SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height
subImage_8,channel28,479,816,0.68052804,0.069715284,0.7361166,0.083571896,878.5411693453789,818.2863895595074,7.314005817272988,6.634242213245948,103.73148148148148,0.09413267565520807,0.21587721342451738
subImage_8,channel29,479,816,0.52635914,0.06868879,0.579461,0.084107876,878.3410386443138,743.8439185917377,7.312339694884102,6.030701216286964,99.69666666666667,0.10474710722511359,0.20622013156160537
subImage_8,channel30,479,816,0.3604501,0.46378896,0.41169322,0.4772034,1199.9248809814453,663.9283213913441,9.98958030200028,5.382786946652083,82.44,0.09112886723995677,0.19900185637433193
subImage_8,channel31,479,816,0.5203352,0.46422592,0.5736894,0.4784394,1200.6074459552765,741.018891364336,9.995262772399462,6.007797358756489,54.36333333333334,0.0965569500358051,0.20720019111595747
subImage_8,channel32,479,816,0.83559674,0.2664546,0.8942593,0.2831363,1040.2330935001373,893.3005154132843,8.660118799952173,7.242417891930728,100.75255102040816,0.11332446400962778,0.22781500544071973
subImage_8,channel33,479,816,0.3744453,0.66084963,0.43237403,0.6779724,1362.2393789291382,672.2332270741463,11.340876318215157,5.450118820383396,119.06377551020408,0.11632062966162732,0.22496533298591842
subImage_8,channel34,479,816,0.5301933,0.36402476,0.5912832,0.38334948,1120.9286885261536,747.593629181385,9.331923459816167,6.061101927576669,113.75333333333333,0.1312793900754146,0.2372415395199438
subImage_8,channel35,479,816,0.36466667,0.2646867,0.41715705,0.28080732,1038.5615601539612,666.2467820197344,8.646202998343458,5.401583824575099,104.67428571428572,0.10951280033436625,0.20384555883172323
subImage_8,channel36,479,816,0.8536428,0.6613,0.9074693,0.676794,1361.9423503875732,900.7863464951515,11.338403504695762,7.303109133039218,138.29881656804733,0.10525593304610743,0.20903415706993284
subImage_8,channel37,479,816,0.20547561,0.067999676,0.25785372,0.08346243,877.7965400218964,589.9673745557666,7.307806650525093,4.7831498979503895,95.29230769230769,0.10504375779079994,0.20340952029003434
subImage_8,channel38,479,816,0.6905283,0.95619255,0.74284506,0.9697031,1601.7654175758362,822.2929130196571,13.334971644852702,6.666725030272875,71.56727272727272,0.09178158959025384,0.20317139174337875
subImage_8,channel39,479,816,0.8373198,0.06951422,0.890652,0.085476235,879.2361064553261,892.8492442369461,7.319791287825928,7.238759218969913,96.64,0.108435373173171,0.2071147773286273
subImage_8,channel40,479,816,0.6762165,0.4638564,0.7279692,0.4779687,1200.2646374702454,815.3024781048298,9.992408833004003,6.610050204695169,54.37,0.09586960748640727,0.20098095632466503
subImage_8,channel41,479,816,0.5258418,0.26643658,0.5760741,0.2817596,1039.6640360355377,742.9088570773602,8.655381299022597,6.023120221845635,114.62847222222223,0.10409443548914268,0.1950765257359987
subImage_8,channel42,479,816,0.8385538,0.9551996,0.8986118,0.96873534,1600.9654541015625,895.0511540770531,13.328311811815164,7.256611163469275,72.47962382445141,0.09195286847001542,0.23323426719945645
subImage_8,channel43,479,816,0.8494151,0.3655551,0.91356385,0.38211012,1121.0474123954773,901.2334635555744,9.332911856377628,7.306734126579825,95.31265508684864,0.11246381800742154,0.24912053722183214
subImage_8,channel44,479,816,0.53317463,0.9560607,0.57687056,0.9681556,1601.0802626609802,744.8558241128922,13.32926761275057,6.03890522213371,91.58571428571429,0.08216486761782475,0.16969242774145124
subImage_8,channel45,479,816,0.837255,0.4644704,0.88781977,0.47797683,1200.5184638500214,892.1554069519043,9.994521981121627,7.233133945637399,56.40151515151515,0.09175385293951231,0.19636745444044407
subImage_8,channel46,479,816,0.5355543,0.66054577,0.5920394,0.6784624,1362.3153262138367,749.0586902201176,11.34150859237768,6.072979883647004,124.5,0.12171368734376554,0.21935904049503327
subImage_8,channel47,479,816,0.3629963,0.067747064,0.41580707,0.08295496,877.4864249825478,665.5234091132879,7.305224889668615,5.395719091722279,110.25641025641026,0.10331239353547951,0.20508972985313148
subImage_8,channel48,479,816,0.67958456,0.266873,0.7382654,0.28124395,1039.6317164897919,818.5750649273396,8.655112233264672,6.636582643608266,117.97619047619048,0.09762673443374859,0.227886067859989
subImage_8,channel49,479,816,0.20794941,0.9539667,0.259187,0.96924204,1600.6691551208496,590.8791744485497,13.325845072014909,4.79054229921224,97.41666666666667,0.10377070625895501,0.1989803871906602
subImage_9,channel0,479,1632,0.53272825,0.05090684,0.59487826,0.07133198,1681.8734379708767,749.0617594122887,14.001884645203186,6.073004767067432,128.04868154158214,0.13875489828635618,0.2413585303639935
subImage_9,channel1,479,1632,0.2002527,0.44338125,0.25366706,0.45791444,1999.7286422252655,587.7137809470296,16.648083701189773,4.764878928224702,98.05448717948718,0.0987289120004413,0.20743380592588423
subImage_9,channel2,479,1632,0.21124509,0.05240599,0.276953,0.072013155,1682.763011276722,595.9234453141689,14.009290495447734,4.831438634699077,121.2399193548387,0.13319812856621888,0.2551756571751379
subImage_9,channel3,479,1632,0.36083916,0.4437191,0.41604322,0.457894,1999.8581392765045,665.0633300691843,16.649161786337206,5.391989009131677,83.72727272727273,0.09629497028354567,0.21438409246198828
subImage_9,channel4,479,1632,0.69427955,0.052655548,0.75017065,0.07026125,1682.1500524878502,824.9458228051662,14.004187508468881,6.688233448733106,140.69876543209875,0.11960150089833693,0.21705217381608358
subImage_9,channel5,479,1632,0.37730822,0.7383983,0.43152106,0.7554163,2241.476351737976,672.7146120220423,18.660674818582564,5.454021640206505,98.16483516483517,0.11560878977836288,0.21053468519017077
subImage_9,channel6,479,1632,0.2168201,0.15081276,0.27014503,0.16683188,1761.5990134477615,595.6281497702003,14.66561372605874,4.829044531377579,112.31065088757397,0.10882333198326925,0.20708647967144272
subImage_9,channel7,479,1632,0.3760928,0.9356033,0.42855555,0.9531275,2402.6021761894226,671.7132773697376,20.002074924201853,5.445903337489186,123.31142857142858,0.11904772955570352,0.2037382707817841
subImage_9,channel8,479,1632,0.53940403,0.6403071,0.58744675,0.6575639,2161.5313897132874,748.8807627260685,17.99511930711356,6.071537339683205,119.67701863354037,0.11723128261809018,0.18657310868623994
subImage_9,channel9,479,1632,0.36293283,0.24517763,0.41078514,0.25855863,1837.524393081665,664.3054537326097,15.297705525165675,5.385844540338509,80.48260869565217,0.09090171014410275,0.18583366602058624
subImage_9,channel10,479,1632,0.19918779,0.2453248,0.24537303,0.25887296,1837.7126866579056,585.4723142161965,15.299273101461507,4.746706276943915,60.1198347107438,0.09203719193741577,0.17935963657779333
subImage_9,channel11,479,1632,0.37386322,0.052504446,0.434776,0.07010663,1682.0253203809261,672.6690951883793,14.003149092299582,5.453652613294713,138.05287356321838,0.11957763624354745,0.23655383122141285
subImage_9,channel12,479,1632,0.3625959,0.8382772,0.4119816,0.85020983,2320.902717590332,664.5113108754158,19.32191292802921,5.387513523428203,81.375,0.08106228513652268,0.19178867360798332
subImage_9,channel13,479,1632,0.8479392,0.935713,0.90362096,0.95127076,2401.889370918274,898.4986563026905,19.9961406981443,7.2845617258730995,116.00295857988165,0.10568919167812844,0.21623923825753738
subImage_9,channel14,479,1632,0.2130402,0.9357573,0.26384172,0.9523657,2402.3541741371155,593.2132201492786,20.0000102646087,4.809465532829454,119.14285714285714,0.11282662149741297,0.19728686789105496
subImage_9,channel15,479,1632,0.8456392,0.050347406,0.90904796,0.069600075,1680.938572615385,899.2475820183754,13.994101730882246,7.290633627668089,136.66222222222223,0.13078992423418104,0.2462467915044771
subImage_9,channel16,479,1632,0.21771416,0.73903316,0.27602252,0.75500166,2241.5662093162537,597.2499358952045,18.661422898323366,4.84219313327129,104.52472527472527,0.10847945825126566,0.2264395888436578
subImage_9,channel17,479,1632,0.37441933,0.54077476,0.4173944,0.5558161,2079.409077644348,668.6393886208534,17.31143698332709,5.420981839640924,46.69166666666667,0.10218101150258632,0.16689298507486308
subImage_9,channel18,479,1632,0.8447629,0.5419909,0.89619446,0.5547325,2079.463138103485,895.9592923521996,17.3118870459154,7.26397387823187,60.092,0.08655819112943973,0.19973354467175916
subImage_9,channel19,479,1632,0.69188756,0.5408531,0.74011016,0.55516195,2079.1741347312927,821.9634530842304,17.30948104330655,6.664053939760961,61.15942028985507,0.09720501586809448,0.18727169624765577
subImage_9,channel20,479,1632,0.5384914,0.15069744,0.5909969,0.16721992,1761.7102836370468,749.5124595761299,14.666540069456316,6.076658810554679,109.98626373626374,0.11224283585936036,0.20390423740919802
subImage_9,channel21,479,1632,0.21703893,0.6411533,0.26799613,0.656365,2161.3874473571777,595.1658973097801,17.99392096232714,4.82529682785321,113.66,0.10333825745615273,0.19789147713903976
subImage_9,channel22,479,1632,0.3787038,0.6395991,0.42748567,0.6572067,2161.0967659950256,672.082379847765,17.99150099016427,5.448895829203561,106.60289855072463,0.11961461000881513,0.18944361377209737
subImage_9,channel23,479,1632,0.52288187,0.837747,0.5757634,0.85097,2320.9965147972107,742.1255421340466,19.322693805853373,6.016769510005011,76.19272727272727,0.08982828151467498,0.2053646048462333
subImage_9,channel24,479,1632,0.5201493,0.24549328,0.57257664,0.25915334,1837.8958185911179,740.7078608572483,15.30079770619442,6.0052756845039825,61.72727272727273,0.09279741911649939,0.2036007754168136
subImage_9,channel25,479,1632,0.8515208,0.64043033,0.90403813,0.65445113,2160.3116369247437,899.4563584625721,17.98496465608259,7.2923262789414,103.51923076923077,0.09524806356103134,0.20395030067119993
subImage_9,channel26,479,1632,0.52098924,0.4433278,0.5718775,0.45584336,1998.8618388175964,740.7415791451931,16.640867414250312,6.005549054918174,114.525,0.08502235001611663,0.19762366209312918
subImage_9,channel27,479,1632,0.5317597,0.93547183,0.58377004,0.9519205,2402.0560755729675,746.1693669855595,19.9975285429679,6.049554747392769,129.83076923076922,0.11174145034431361,0.20198138556271647
subImage_9,channel28,479,1632,0.37344146,0.34421,0.41900912,0.35803592,1918.5163357257843,668.7919131964445,15.971977329744533,5.422218429899365,82.8409090909091,0.09392419524571105,0.17696127992745542
subImage_9,channel29,479,1632,0.8344674,0.44258994,0.88852787,0.4570168,1999.0395476818085,891.657369852066,16.642346871004282,7.229096118791363,106.3951048951049,0.09800654433733336,0.20994292273133724
subImage_9,channel30,479,1632,0.8350144,0.24480322,0.8860237,0.25905135,1837.5726656913757,891.1886256933212,15.29810740291547,7.225295783939366,66.44,0.09679240788115111,0.1980937851339627
subImage_9,channel31,479,1632,0.37624663,0.14926435,0.42953223,0.16739343,1761.1963748931885,671.9840372204781,14.662261691079435,5.448098518118307,116.61866666666667,0.12315700546884864,0.2069337649121173
subImage_9,channel32,479,1632,0.8424035,0.34394565,0.89788324,0.35812944,1918.4466383457184,895.798666536808,15.971397087109311,7.262671607317183,79.70370370370371,0.09635530256034111,0.2154547739614346
subImage_9,channel33,479,1632,0.5373224,0.73912275,0.58606863,0.75470114,2241.4801454544067,748.0521522164345,18.660706401922095,6.064819394851797,60.416666666666664,0.10582929213296889,0.18930519251241323
subImage_9,channel34,479,1632,0.68589306,0.8386525,0.7359591,0.849865,2320.915144443512,819.5335950553417,19.3220163837119,6.644353909413241,86.38888888888889,0.07617051174077885,0.1944307141732584
subImage_9,channel35,479,1632,0.5360464,0.54190964,0.58386594,0.5555309,2079.7557406425476,747.2190021574497,17.314323012205342,6.058064645705523,70.9407114624506,0.09253392093445482,0.1857064712343046
subImage_9,channel36,479,1632,0.68071496,0.2453369,0.73023254,0.25972807,1838.0665115118027,816.9219266474247,15.302218754015987,6.623179854681461,76.8498023715415,0.0977641017149758,0.1923006933846075
subImage_9,channel37,479,1632,0.21210301,0.3439563,0.2593806,0.3574108,1918.1577687263489,591.9203265160322,15.968992198015638,4.798983420908299,81.95652173913044,0.09140096985745033,0.18360179681343863
subImage_9,channel38,479,1632,0.84563476,0.15011908,0.90504926,0.16630493,1761.1009969711304,898.2888234853745,14.661467653530469,7.282860510073687,100.99725274725274,0.10995597937431673,0.23073527736743346
subImage_9,channel39,479,1632,0.21367116,0.54167104,0.26183692,0.5552595,2079.5476698875427,592.8841849043965,17.312590787506476,4.806797885488506,70.91699604743083,0.09231121789930383,0.1870509282268803
subImage_9,channel40,479,1632,0.8544637,0.73820806,0.9052318,0.75411224,2240.8666820526123,900.4470651447773,18.65559921395417,7.300358415581933,109.10576923076923,0.10804255538776036,0.1971570111574717
subImage_9,channel41,479,1632,0.8431507,0.8370486,0.8934949,0.84883106,2319.8388962745667,894.9266162514687,19.313056433235865,7.255601475284087,92.58333333333333,0.08004230523553114,0.19551100183035838
subImage_9,channel42,479,1632,0.5294997,0.34328207,0.5775329,0.35736367,1917.8634638786316,744.1343069970608,15.966542059714367,6.033055535069986,102.0197628458498,0.09566107646258408,0.1865360728976957
subImage_9,channel43,479,1632,0.6814687,0.44215986,0.731704,0.45700145,1998.8578140735626,817.4548668861389,16.64083390756639,6.6275006580993425,106.73263888888889,0.10082394018929806,0.1950878679462404
subImage_9,channel44,479,1632,0.69358206,0.9362536,0.74447715,0.9509876,2401.994403362274,823.4151809811592,19.997015111243222,6.675823797623482,144.93269230769232,0.10009286686208876,0.19765028156614536
subImage_9,channel45,479,1632,0.696125,0.15148151,0.74637496,0.16485558,1761.065534234047,824.4787345826626,14.661172420165915,6.684446539354457,106.21969696969697,0.09085463882076403,0.19514504194480556
subImage_9,channel46,479,1632,0.69905645,0.73875415,0.7522353,0.7533746,2240.7885217666626,826.5843717157841,18.65494851617692,6.701517954610249,122.50961538461539,0.0993215045312476,0.20651919555410014
subImage_9,channel47,479,1632,0.6899857,0.34322277,0.73778427,0.35698894,1917.6863751411438,820.950905174017,15.965067765621669,6.65584472575645,107.23715415019763,0.0935182683498222,0.18562499249950726
subImage_9,channel48,479,1632,0.20395654,0.8382495,0.25411916,0.8497335,2320.697054386139,588.7091306746006,19.320200746603508,4.772948708272184,91.30555555555556,0.07801449287182904,0.19480570153226892
subImage_9,channel49,479,1632,0.6983271,0.6402422,0.74261355,0.6552076,2160.5435156822205,824.1052924096584,17.986895086482736,6.681418863640965,130.6904761904762,0.10166474537564539,0.17198563747337525
subImage_10,channel0,479,2448,0.37591067,0.8200482,0.43786943,0.8388013,3124.8106112480164,673.9003337472677,26.01458393301483,5.463634857807359,132.61379310344827,0.12739625897160006,0.24061584706684216
subImage_10,channel1,479,2448,0.21140479,0.7219162,0.28211236,0.7425637,3045.5078086853027,597.1973563507199,25.354374509133276,4.841766845558304,123.37867647058823,0.1402656600010617,0.27459172718787817
subImage_10,channel2,479,2448,0.21544993,0.8190494,0.2817058,0.8392199,3124.573893070221,598.0687963664532,26.012613213611047,4.848832029841525,127.77822580645162,0.13702512838231012,0.2573035947006832
subImage_10,channel3,479,2448,0.5386124,0.8199514,0.5982874,0.8375344,3124.2542238235474,751.2875090241432,26.00995191234099,6.091049992088259,138.35714285714286,0.1194473802751472,0.2317468173420482
subImage_10,channel4,479,2448,0.6990328,0.7212782,0.75689876,0.7388361,3043.726634502411,827.6956048607826,25.339545928766398,6.710527257384154,142.87244897959184,0.11927691122460436,0.2247215912025616
subImage_10,channel5,479,2448,0.5370202,0.72166157,0.59837013,0.739035,3043.9642038345337,750.9259867370129,25.341523734175844,6.088118956635499,136.9241379310345,0.11802370050861834,0.2382514591788097
subImage_10,channel6,479,2448,0.37619266,0.7214782,0.4347935,0.7413052,3044.815625667572,673.2311856150627,25.34861196687009,5.458209751338243,132.25669642857142,0.13469120057392775,0.22757543018357412
subImage_10,channel7,479,2448,0.8548375,0.6228824,0.90484095,0.6395082,2963.0553703308105,900.4429824054241,24.66794382743574,7.300325314845922,83.7724358974359,0.11294445164873831,0.1941876668109368
subImage_10,channel8,479,2448,0.8591582,0.81931806,0.91841465,0.83801746,3124.192892074585,904.7287024259567,26.009441315018584,7.335071712973937,131.7095238095238,0.1270314309085618,0.2301214091723126
subImage_10,channel9,479,2448,0.8571999,0.7207761,0.9179704,0.73813826,3043.2370505332947,904.153293132782,25.335470058308527,7.330406592459433,135.73399014778326,0.11794717164744827,0.23600130355106838
subImage_10,channel10,479,2448,0.69907117,0.8202382,0.7577497,0.8354708,3123.5292592048645,827.9085925221443,26.003916457631096,6.712254051025029,144.03571428571428,0.10348038248404,0.22787704038653134
subImage_10,channel11,479,2448,0.38086244,0.22995988,0.43769264,0.24564528,2642.0469052791595,675.0439433008432,21.995493334841193,5.472906651732572,108.57549857549857,0.10655631631408453,0.22069915735613896
subImage_10,channel12,479,2448,0.5445156,0.22969243,0.6017355,0.24466884,2641.539398431778,753.5271342396736,21.99126825334977,6.109207713316789,115.69642857142857,0.10173985703568268,0.22221241652868898
subImage_10,channel13,479,2448,0.21653397,0.13137953,0.2746866,0.14879341,2562.3105611801147,596.6473285630345,21.33167460336041,4.837307505143898,105.89030612244898,0.11829843507107278,0.2258348059904142
subImage_10,channel14,479,2448,0.7031666,0.9203745,0.7495435,0.9333559,3204.3220195770264,826.9240670502186,26.67653003565595,6.70427202843587,76.35652173913043,0.08818716260291687,0.18010388232227387
subImage_10,channel15,479,2448,0.22135666,0.42837924,0.27361295,0.44310278,2803.5646619796753,597.5452207326889,23.3401563436114,4.844587149790158,68.27333333333333,0.10002200680544981,0.2029364459598012
subImage_10,channel16,479,2448,0.22369233,0.23045515,0.28049073,0.2457237,2642.2809666395187,599.7518414258957,21.997441935784437,4.862477287446456,92.03703703703704,0.10372444476483501,0.22057566614871174
subImage_10,channel17,479,2448,0.38661337,0.92013913,0.43241343,0.93526804,3205.0061287879944,675.1569181233644,26.68222536209398,5.473822593078007,94.98601398601399,0.10277583106374415,0.177863795799543
subImage_10,channel18,479,2448,0.22431867,0.92110115,0.27265435,0.9328621,3204.4170083999634,598.0250389650464,26.67732083388804,4.848477267495165,93.87391304347825,0.07989613106155022,0.18771085968400308
subImage_10,channel19,479,2448,0.7041197,0.42704403,0.75024754,0.4416372,2802.4219386577606,827.3209492862225,23.330642976093014,6.7074897440393295,70.90151515151516,0.09913625609746293,0.17913678529391225
subImage_10,channel20,479,2448,0.68804806,0.033039574,0.7407917,0.045628544,2480.096591949463,821.2071184813976,20.647229217992592,6.657921970546425,113.73454545454545,0.08552115420052868,0.20482897475441214
subImage_10,channel21,479,2448,0.3754219,0.033692364,0.42119876,0.04768168,2481.200610548258,669.790649741888,20.656420362056995,5.430315668511949,94.83471074380165,0.09503419272579713,0.1777736368018056
subImage_10,channel22,479,2448,0.70165855,0.2298628,0.7562254,0.24445224,2641.5205332040787,828.1632069945335,21.991111197095663,6.714318333289015,130.0448717948718,0.09911105016302993,0.21190952310303668
subImage_10,channel23,479,2448,0.53820443,0.13159263,0.58713037,0.14653863,2561.477554678917,748.517684429884,21.324739681460134,6.068593688914973,128.73611111111111,0.10153324935625396,0.19000308565279386
subImage_10,channel24,479,2448,0.22114693,0.6248633,0.2682995,0.63830113,2963.371099948883,596.2224167510867,24.670572330622434,4.833862540256668,90.41897233201581,0.09128759376682802,0.18311622290457183
subImage_10,channel25,479,2448,0.21631956,0.5264171,0.26285744,0.54279333,2884.237847328186,593.7628910541534,24.011774439069132,4.813921979822879,67.74825174825175,0.11124947909393461,0.1807290927276364
subImage_10,channel26,479,2448,0.379377,0.6247895,0.4287356,0.638993,2963.623260498047,672.5429728031158,24.672671610414692,5.452630078320374,71.62152777777777,0.09648953175334576,0.19168335308431061
subImage_10,channel27,479,2448,0.5420916,0.42769247,0.59071386,0.4415028,2802.6316752433777,750.306909263134,23.332389069117248,6.08309979712988,79.80434782608695,0.09381831007536198,0.18882372726133806
subImage_10,channel28,479,2448,0.69714767,0.1316618,0.7469919,0.14602274,2561.2952921390533,824.8714198768139,21.32322231457586,6.687630228327192,123.97916666666667,0.0975587087793752,0.19356916914224792
subImage_10,channel29,479,2448,0.53384113,0.03310505,0.58333004,0.046601154,2480.5201309025288,746.5624948143959,20.650755252371688,6.052742024207519,114.85606060606061,0.09168362556195049,0.19218935454529637
subImage_10,channel30,479,2448,0.8522182,0.1308948,0.90742487,0.14621618,2561.0612794160843,900.4345171451569,21.321274118547226,7.300256682900276,115.14792899408285,0.10408340156603747,0.21439416156699875
subImage_10,channel31,479,2448,0.21596296,0.033491764,0.26712933,0.048260324,2481.354851871729,594.7006042078137,20.657704447511946,4.82152447238209,110.43402777777777,0.10032784387133614,0.19870377614497034
subImage_10,channel32,479,2448,0.54426044,0.9193574,0.59300214,0.93381953,3204.0961961746216,751.3743885755539,26.674650017124666,6.091754366491635,77.20075757575758,0.09824605132877302,0.18928760051285473
subImage_10,channel33,479,2448,0.5394855,0.62368953,0.58991617,0.6375222,2962.5743951797485,749.4917032718658,24.663939626863726,6.0764905291904805,90.74305555555556,0.09397015305387402,0.19584663866404062
subImage_10,channel34,479,2448,0.2100847,0.3303947,0.25749767,0.34237173,2722.488698244095,590.9859787672758,22.665185049044865,4.791408213308931,65.35217391304347,0.08136414897780461,0.18412747353708853
subImage_10,channel35,479,2448,0.68978876,0.32921517,0.7379306,0.34319597,2722.34374666214,820.9387854337692,22.663978302280302,6.655746465179969,75.58333333333333,0.09497636585814713,0.1869580494134217
subImage_10,channel36,479,2448,0.52514535,0.3292974,0.5753477,0.34241214,2722.0574913024902,742.5680910944939,22.661595177346882,6.020357467757074,82.74242424242425,0.08909295658406735,0.19496009447576274
subImage_10,channel37,479,2448,0.8554355,0.42720044,0.9090874,0.4404313,2801.9937472343445,901.6032369732857,23.32707820910081,7.309732057925642,74.27272727272727,0.08988173024311122,0.20835640213957313
subImage_10,channel38,479,2448,0.38352332,0.42792115,0.43322545,0.4414605,2802.707707643509,674.6113299578428,23.333022051880338,5.469399246820593,88.37121212121212,0.09197736580388204,0.19301745162977785
subImage_10,channel39,479,2448,0.3772894,0.13211477,0.42754915,0.1462435,2561.570172429085,671.7588370293379,21.325510740105017,5.4462727116114955,113.77777777777777,0.0959812626899398,0.1951828878912242
subImage_10,channel40,479,2448,0.36775988,0.32950705,0.41661614,0.34156072,2721.795651912689,666.8580580353737,22.659415319547364,5.406539733898096,90.70434782608696,0.08188466670814387,0.18973249292274247
subImage_10,channel41,479,2448,0.8616331,0.23003043,0.91096807,0.24412848,2641.456836462021,903.537984341383,21.99058091080037,7.325417987479362,104.70486111111111,0.09577283289476894,0.1915914580339852
subImage_10,channel42,479,2448,0.8510222,0.03345418,0.898997,0.046059124,2480.4414280056953,898.1295966506004,20.65010003726583,7.281569581369242,91.3695652173913,0.08562967131583861,0.1863094601665406
subImage_10,channel43,479,2448,0.6932223,0.5267488,0.7400818,0.53934836,2882.9676332473755,822.2763251066208,24.001199689130942,6.666590544065723,75.21487603305785,0.0855932796153219,0.18197812469629107
subImage_10,channel44,479,2448,0.84690124,0.5251686,0.90432394,0.5392638,2882.288412094116,898.4184290468693,23.995545056611153,7.283911284836791,96.41666666666667,0.0957533969935194,0.2230001214562894
subImage_10,channel45,479,2448,0.6972614,0.6233761,0.74779046,0.6372066,2962.317735671997,825.0899178087711,24.661802892470103,6.689401696387999,108.37818181818182,0.09395557612793687,0.19622880170708154
subImage_10,channel46,479,2448,0.377071,0.5267467,0.42239362,0.541302,2883.7638759613037,670.4717748612165,24.007828546200866,5.4358378781891545,82.1969696969697,0.09887933777782056,0.17600969163554672
subImage_10,channel47,479,2448,0.8406963,0.32804668,0.89020294,0.34156936,2721.2033457756042,893.550361931324,22.654484269434512,7.24444351809042,68.9090909090909,0.0918641921705644,0.19225833370146003
subImage_10,channel48,479,2448,0.85537577,0.92030615,0.90548545,0.9319928,3203.7379817962646,900.7262617051601,26.67166782102669,7.302621996683022,93.95416666666667,0.07939160745828089,0.19460015290584834
subImage_10,channel49,479,2448,0.5338042,0.5253402,0.5830809,0.53987163,2882.606427669525,746.4939733147621,23.99819259078449,6.0521864873793545,92.61458333333333,0.09871696701946502,0.1913653082501869
subImage_11,channel0,479,3264,0.3791436,0.11379437,0.44019455,0.13428177,3365.2150654792786,675.2314852178097,28.015992219954818,5.4744271444575725,121.50912778904666,0.13917785690300144,0.2370903872079476
subImage_11,channel1,479,3264,0.7095985,0.01674816,0.7655217,0.03238081,3284.044619053602,832.2912847399712,27.340234340798844,6.747786649501736,133.62678062678063,0.10619789096330687,0.217176938128742
subImage_11,channel2,479,3264,0.86431867,0.018019918,0.9273619,0.03317065,3284.885752558708,908.1074975728989,27.347236921399627,7.362465233970688,122.75641025641026,0.10292408042509806,0.24482739490851887
subImage_11,channel3,479,3264,0.2147242,0.11646095,0.2805319,0.13277362,3365.687705397606,597.6138385906816,28.019927028285654,4.845143467841987,120.93990384615384,0.11081753643439403,0.25556320198120164
subImage_11,channel4,479,3264,0.5513871,0.017095365,0.6082347,0.033057157,3284.4622288048267,756.7294151484966,27.343711013556344,6.135170148296822,123.57834757834758,0.10843388005054896,0.22076686340707138
subImage_11,channel5,479,3264,0.5398764,0.114751436,0.60300577,0.13219436,3364.7538827061653,752.7202793061733,28.01215279432165,6.1026661514283225,126.28095238095239,0.11849567910015993,0.2451618743738091
subImage_11,channel6,479,3264,0.84073603,0.21282475,0.8960581,0.22909741,3444.304240465164,894.9621903300285,28.674423157643385,7.255889891487375,82.87179487179488,0.11054573750285748,0.21484229460838414
subImage_11,channel7,479,3264,0.8423916,0.31193346,0.89833295,0.32760122,3524.930150270462,895.9035329818726,29.34564767610081,7.263521810137952,110.2051282051282,0.10643646158971236,0.21724730612697607
subImage_11,channel8,479,3264,0.532807,0.21442387,0.58117276,0.22868428,3444.788121700287,745.7981517612934,28.67845155186331,6.046545126626192,103.35144927536231,0.09687582029068038,0.18782769602317625
subImage_11,channel9,479,3264,0.37086046,0.31407732,0.42087367,0.32681587,3525.48442196846,668.6203239411116,29.35026208298914,5.420827273092172,76.725,0.0865373380270574,0.19422551275735547
subImage_11,channel10,479,3264,0.70410585,0.11579873,0.7615032,0.13141006,3364.8611859083176,830.0133731365204,28.0130461118714,6.729318522070469,149.87179487179486,0.10605310868329564,0.22290174514296876
subImage_11,channel11,479,3264,0.85924155,0.11596284,0.9149433,0.13210264,3365.210715472698,903.9172651171684,28.015956005404444,7.328492999560087,132.96866096866097,0.10964313222425576,0.2163167819398019
subImage_11,channel12,479,3264,0.21565185,0.9061482,0.26882482,0.9202519,4009.1712412834167,595.0321626141667,33.377037757991225,4.824212576209367,150.8581818181818,0.09581129978265865,0.206496337528358
subImage_11,channel13,479,3264,0.53788316,0.41221762,0.59110636,0.42556673,3605.816014766693,749.3929894864559,30.019036361916644,6.075690208947408,76.98601398601399,0.09068508082809225,0.2066914119708309
subImage_11,channel14,479,3264,0.6876163,0.21446267,0.7437106,0.22842844,3444.699571251869,821.8027844429016,28.677714354202635,6.6627513216357555,110.1986531986532,0.0948742261479347,0.2178412675857544
subImage_11,channel15,479,3264,0.21292664,0.3141715,0.25968385,0.32833546,3526.1428384780884,592.1902120038867,29.35574351328477,4.801171512656019,88.47430830039525,0.09622066845272711,0.18158085799573445
subImage_11,channel16,479,3264,0.5313252,0.90618443,0.58714324,0.9177411,4008.1616263389587,746.8731969892979,33.36863254053002,6.055261036512723,149.26748971193416,0.07850848869525488,0.21676838708636328
subImage_11,channel17,479,3264,0.39104936,0.017395925,0.4501171,0.03299236,3284.558419883251,680.4593687206507,27.344511820771437,5.516812116104418,136.88690476190476,0.10595188003095428,0.22938867924333256
subImage_11,channel18,479,3264,0.36612484,0.6110394,0.42437845,0.6281381,3769.584430217743,668.325538739562,31.38243649054928,5.418437307362676,158.06632653061226,0.11615744907405305,0.22622698027004598
subImage_11,channel19,479,3264,0.21124697,0.614645,0.264042,0.62822556,3771.0911922454834,592.8317052870989,31.394980542690117,4.806372407933394,169.8,0.09225736425625823,0.20502862080203346
subImage_11,channel20,479,3264,0.37447953,0.90704316,0.4275452,0.91853905,4008.8375401496887,671.0849209427834,33.37425963885637,5.440808949038086,153.95555555555555,0.07809547579370213,0.20607962703881563
