SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_74,channel33,5748,816,0.0844793,0.15990941,0.14409594,0.18006918,954.7112649679184,5802.743771068752,7.948134918929782,47.04564095144923,119.17887931034483,0.136952142523972,0.23152026247931268
subImage_74,channel34,5748,816,0.82813245,0.7277038,0.88107026,0.7455895,1417.1036682128906,6157.354048281908,11.79763093027382,49.92063740789131,73.8051282051282,0.12150353666150489,0.20558311599864434
subImage_74,channel35,5748,816,0.095376566,0.064511076,0.15298833,0.08088196,875.320358812809,5807.483392491937,7.287192017540526,47.084067347050684,85.00824175824175,0.11121298616476555,0.22373435596417907
subImage_74,channel36,5748,816,0.5535967,0.6338905,0.6075794,0.6488391,1339.353687286377,6026.10167247057,11.150349012668173,48.856511127280505,66.52884615384616,0.1015509643704137,0.20964108105470164
subImage_74,channel37,5748,816,0.10541772,0.3489002,0.16543877,0.367309,1108.2133548259735,5812.870129887015,9.226066127346499,47.127740223777046,66.52183908045977,0.12505726973060063,0.23309078245305728
subImage_74,channel38,5748,816,0.6928893,0.53842795,0.7451603,0.55300367,1261.304100036621,6092.412868380547,10.500572821068834,49.39412795768338,63.03,0.09901781857422354,0.20299361995836637
subImage_74,channel39,5748,816,0.2496972,0.3501004,0.30933794,0.36478132,1107.6717410087585,5881.888915382326,9.221557099485258,47.6873087881356,90.17241379310344,0.09973249285975352,0.2316138935822261
subImage_74,channel40,5748,816,0.82535374,0.15825276,0.8854488,0.17630753,952.5005983114243,6157.737211942673,7.929730740104904,49.923743900392296,65.54187192118226,0.12265217817962229,0.2333782438274222
subImage_74,channel41,5748,816,0.9010935,0.0011388244,0.99728507,0.030689519,828.985964060761,6202.661662966013,6.901450239487237,50.28796808056763,73.51565217391304,0.2007479109991995,0.373558471993713
subImage_74,channel42,5748,816,0.38947242,0.8219995,0.4453713,0.837596,1493.1149597167969,5947.945072129369,12.430437960423873,48.22285789310352,51.1965811965812,0.10595238617421598,0.21708238113111497
subImage_74,channel43,5748,816,0.6890851,0.06460514,0.74655807,0.080640465,875.2602065205574,6091.836545467377,7.286691239397393,49.38945543001116,68.6923076923077,0.10893341814269049,0.22319525376718188
subImage_74,channel44,5748,816,0.24444759,0.06481609,0.29341227,0.08087092,875.4402986168861,5876.817435771227,7.288190536967221,47.64619185823325,96.93645484949833,0.10906592644860533,0.19015354354375488
subImage_74,channel45,5748,816,0.10538386,0.9166611,0.15657277,0.9310115,1569.8504133224487,5810.738613396883,13.069273764192767,47.11045899209889,95.13194444444444,0.09748724135082219,0.19879133106382574
subImage_74,channel46,5748,816,0.6801592,0.16042529,0.73694724,0.17619072,953.3393318653107,6087.396994680166,7.9367133407004316,49.35346185170392,78.23076923076923,0.10709991417715763,0.22053538972866987
subImage_74,channel47,5748,816,0.25177994,0.9174409,0.29631683,0.9301415,1569.8136191368103,5879.269177854061,13.068967446290781,47.66606931315547,90.75238095238095,0.08627960987819631,0.1729582898700185
subImage_74,channel48,5748,816,0.5438437,0.9176913,0.6026909,0.9297235,1569.745234966278,6022.595027625561,13.068398136350014,48.82808106715187,78.44285714285714,0.08173889744877232,0.22853211089640768
subImage_74,channel49,5748,816,0.38705078,0.44283384,0.43841457,0.45640042,1182.8875801563263,5945.698951646686,9.84774185242779,48.20464751161316,78.77818181818182,0.09216241178036204,0.19947047483625582
subImage_74,channel50,5748,816,0.8386075,0.9148933,0.89764905,0.9295982,1568.5525488853455,6163.833441287279,13.058468820299154,49.97316897036247,72.11011904761905,0.09989526853271843,0.2292869465616751
subImage_74,channel51,5748,816,0.8412338,0.25487137,0.8881829,0.26787502,1029.2805247306824,6162.195292085409,8.568936787669736,49.95988770511683,84.71146245059289,0.08833819575221018,0.18232602963492858
subImage_74,channel52,5748,816,0.24118614,0.8228447,0.2917206,0.8381195,1493.6733899116516,5875.631164446473,12.435086987511301,47.636574184764086,96.02083333333333,0.10376706202747073,0.1962497500749769
subImage_74,channel53,5748,816,0.68377507,0.4434547,0.73873407,0.45599818,1182.976781129837,6088.690937548876,9.848484465821366,49.363952470282754,74.53146853146853,0.08521205251060433,0.2134323884332404
subImage_74,channel54,5748,816,0.84548163,0.3475748,0.9091563,0.36576453,1107.0424461364746,6168.235790610313,9.216318111811983,50.00886093846675,79.6,0.12356900608387797,0.24727962705750475
subImage_74,channel55,5748,816,0.22540319,0.4434908,0.2806731,0.45980537,1184.5448384284973,5869.20526817441,9.861538811598656,47.58447634609784,66.04232804232804,0.11083039247324138,0.21463975513978278
subImage_74,channel56,5748,816,0.40117443,0.9178664,0.44418055,0.9297004,1569.8072476387024,5950.462516337633,13.068914402476954,48.24326802682816,68.97,0.08039215145802288,0.1670135828613103
subImage_74,channel57,5748,816,0.69792885,0.25438687,0.7426738,0.26920167,1029.6241235733032,6093.024337112904,8.571797306927598,49.399085429453706,92.93650793650794,0.1006419310723883,0.17376636448131824
subImage_74,channel58,5748,816,0.83479583,0.44292304,0.8819905,0.4574833,1183.3657829761505,6159.170324832201,9.851722972867071,49.935362837416505,75.96739130434783,0.09891274323309321,0.1832797011899429
subImage_74,channel59,5748,816,0.6908627,0.821003,0.74275947,0.8369032,1492.4257435798645,6091.352512449026,12.42470011795186,49.385531141004385,70.24,0.10801542610893287,0.20154019673168314
subImage_74,channel60,5748,816,0.6998904,0.91686267,0.7456537,0.93008924,1569.5563759803772,6094.207803338766,13.066825852921848,49.408680360633966,65.87727272727273,0.08985257639123691,0.17772109227680846
subImage_74,channel61,5748,816,0.38854995,0.25466153,0.44271424,0.26891735,1029.6201839447021,5947.087775379419,8.57176450884424,48.21590737509374,79.58653846153847,0.09684464186575925,0.2103461498791127
subImage_74,channel62,5748,816,0.0046654446,0.0009886887,0.12691365,0.03132591,829.1843563551083,5779.5131935947575,6.903101889342234,46.85729946162069,66.22827586206897,0.20609105662894267,0.4747489446434129
subImage_74,channel63,5748,816,0.9693655,0.7280248,1.0,0.7427953,1416.0945882797241,6219.663031876087,11.789230166873317,50.425806373792696,68.50555555555556,0.10034107951762979,0.1189686746986094
subImage_75,channel0,5748,1632,0.40304536,0.045653194,0.4598168,0.062700585,1676.20834171772,5954.655489653349,13.95472174789483,48.27726248271189,113.64550264550265,0.11580871636673706,0.22047104004607423
subImage_75,channel1,5748,1632,0.55295676,0.6134291,0.60677046,0.62877053,2138.817461013794,6025.754668176174,17.80602195750955,48.85369779619322,115.22189349112426,0.10421935164613191,0.2089846217027549
subImage_75,channel2,5748,1632,0.25246328,0.5196783,0.30717123,0.53324825,2061.5940284729004,5882.03246435523,17.163123645464893,47.6884726088564,107.46464646464646,0.09218528945579119,0.21245742129981313
subImage_75,channel3,5748,1632,0.38847682,0.42580312,0.44021556,0.43960497,1985.0865018367767,5946.471824198961,16.526185372784138,48.210913561955905,89.35227272727273,0.09376060974352741,0.20092656001024067
subImage_75,channel4,5748,1632,0.25311914,0.8955955,0.3086998,0.9083232,2367.9988374710083,5882.5556331425905,19.713996198338464,47.69271419040785,121.38111888111888,0.08646384602545758,0.21584654316212917
subImage_75,channel5,5748,1632,0.4080819,0.7044862,0.46274918,0.72111547,2213.645477771759,5956.564041823149,18.428978022585653,48.292736035165674,106.72252747252747,0.11296834161069087,0.21229955625114327
subImage_75,channel6,5748,1632,0.6925957,0.4244362,0.7395185,0.43998417,1984.683516740799,6090.991361320019,16.522830452788238,49.38260311470944,111.72240802675586,0.10562258322488784,0.18222394974275352
subImage_75,channel7,5748,1632,0.25240207,0.04485013,0.30934802,0.06174287,1675.4899431467056,5882.539145156741,13.948740956657197,47.69258051435857,106.13775510204081,0.11475811479841228,0.22114867923959472
subImage_75,channel8,5748,1632,0.089338884,0.42447612,0.1458473,0.44154632,1985.3371546268463,5804.32709236443,16.5282721002235,47.05847770042971,104.13756613756614,0.11596369743347168,0.21944954670328826
subImage_75,channel9,5748,1632,0.40658334,0.13971417,0.45419317,0.15464129,1752.0970244407654,5954.155975058675,14.586508038928997,48.273212677103,94.85144927536231,0.10140499265373747,0.1848920310968488
subImage_75,channel10,5748,1632,0.70163786,0.04483004,0.7616,0.062227197,1675.6793523430824,6098.4454726576805,13.950317820681882,49.44303718856123,99.79081632653062,0.1181848059088196,0.23286205752458677
subImage_75,channel11,5748,1632,0.70651394,0.6135163,0.7591837,0.6295958,2139.1897315979004,6099.034586250782,17.809121173929633,49.44781341644136,130.2276923076923,0.10923381416851347,0.20454217886687265
subImage_75,channel12,5748,1632,0.40554807,0.6147022,0.45579427,0.631396,2140.40807390213,5954.291490599513,17.81926408243693,48.27431136691753,98.61607142857143,0.11340645921802428,0.19513034336622706
subImage_75,channel13,5748,1632,0.10351523,0.80082124,0.15442751,0.8144502,2291.0307512283325,5809.77728709206,19.073223687992975,47.10266505634054,144.18560606060606,0.09258615491906297,0.19771703278815442
subImage_75,channel14,5748,1632,0.10298308,0.52017266,0.15866749,0.533358,2061.840498447418,5810.665311452001,17.165175550247852,47.109864697896704,120.28956228956228,0.08957237548155603,0.21624950990201644
subImage_75,channel15,5748,1632,0.25197816,0.61426866,0.3090242,0.63026637,2139.7702918052673,5882.360068500042,17.813954437164323,47.69112865357922,114.77197802197803,0.10867786640985473,0.2215374392824701
subImage_75,channel16,5748,1632,0.40710568,0.32900822,0.4512405,0.3434806,1906.375433921814,5953.573913469911,15.870902241268775,48.268493623221424,82.36904761904762,0.09831569664158388,0.17139688417236093
subImage_75,channel17,5748,1632,0.24702446,0.23497649,0.2947221,0.24915978,1829.5275975465775,5877.74830391258,15.231130831680616,47.653738854978066,68.83695652173913,0.09635196201481386,0.18523304969355386
subImage_75,channel18,5748,1632,0.84777194,0.32924443,0.9028287,0.34363714,1906.535681962967,6167.268852323294,15.872236333677982,50.00102150366349,88.1025641025641,0.09777452826616696,0.2138120052658189
subImage_75,channel19,5748,1632,0.26222277,0.7053949,0.3130954,0.720674,2213.8361120224,5885.788698762655,18.430565085397063,47.718926211881616,111.63461538461539,0.10379581096473567,0.197563015989388
subImage_75,channel20,5748,1632,0.24884252,0.80041057,0.2994854,0.8144047,2290.8446402549744,5879.324533946812,19.071674282240238,47.66651811168368,124.875,0.09506706673064498,0.19667074282756966
subImage_75,channel21,5748,1632,0.11413867,0.70486534,0.16431218,0.7217772,2214.070155143738,5814.688979562372,18.43251353449733,47.14248651486751,88.54807692307692,0.11488804177369241,0.1948480322812066
subImage_75,channel22,5748,1632,0.5415883,0.42428255,0.59458077,0.44032103,1984.7582602500916,6020.112493693829,16.52345270531418,48.807953967867505,105.50769230769231,0.10895482800266068,0.20579537736173856
subImage_75,channel23,5748,1632,0.8378251,0.23447062,0.8867788,0.2478922,1828.804031252861,6161.042631983757,15.225107018265739,49.950542534035556,91.94861660079052,0.09117735576442827,0.1901107209132506
subImage_75,channel24,5748,1632,0.8531316,0.8947826,0.9035467,0.90860426,2367.7818417549133,6168.724448829889,19.71218967180878,50.012822726209436,129.17424242424244,0.09389524385114141,0.1957862240339778
subImage_75,channel25,5748,1632,0.8371026,0.4237355,0.89033645,0.4399143,1984.3691124916077,6161.721651494503,16.520212983524647,49.95604767252898,79.71301775147928,0.10990799699310692,0.20673284575926476
subImage_75,channel26,5748,1632,0.4065775,0.89566785,0.45432252,0.9098473,2368.6501893997192,5954.185553506017,19.719418814787087,48.27345248383382,110.6123188405797,0.09632594625116213,0.18541701339946348
subImage_75,channel27,5748,1632,0.25396502,0.32985595,0.3058827,0.34313563,1906.5805621147156,5882.08352714777,15.872609968633775,47.68888659953022,72.8,0.09021335530818152,0.2016214439928021
subImage_75,channel28,5748,1632,0.40329233,0.79906404,0.4472538,0.8158951,2290.9033212661743,5951.705796122551,19.07216281171644,48.253347895364676,121.6923076923077,0.11433897756339288,0.17072364297873008
subImage_75,channel29,5748,1632,0.8487908,0.04549461,0.9080004,0.06146321,1675.6387902796268,6168.751500546932,13.949980134551252,50.01304204751972,96.14285714285714,0.10848014154466896,0.229939470861089
subImage_75,channel30,5748,1632,0.39303073,0.23558012,0.4426489,0.2469123,1828.8569061756134,5948.145269110799,15.225547211060444,48.22448098653648,81.13888888888889,0.07698337781907996,0.19269130521691008
subImage_75,channel31,5748,1632,0.11083513,0.32936615,0.15567176,0.34485406,1907.0818433761597,5811.828399669379,15.876783221055199,47.119294414739,76.43589743589743,0.10521463175595216,0.17412234206449
subImage_75,channel32,5748,1632,0.5503727,0.23440842,0.59163445,0.24848484,1829.0204493999481,6021.510717719793,15.226908736434437,48.8192900440567,81.81818181818181,0.09562584889156929,0.16023927418921097
subImage_75,channel33,5748,1632,0.09579845,0.23497821,0.14144892,0.24780492,1828.9755206108093,5804.8207433745265,15.226534696564036,47.06247996713191,57.51652892561984,0.08713620673430889,0.17728285473517474
subImage_75,channel34,5748,1632,0.5633721,0.7056634,0.6075987,0.72097516,2214.068525791168,6028.447506010532,18.432499969857915,48.87552993059269,114.15734265734265,0.1040181090852773,0.1717534693739385
subImage_75,channel35,5748,1632,0.1079304,0.045659997,0.15818577,0.063731045,1676.6315447688103,5811.7348214276135,13.958244985832408,47.11853573082383,130.16666666666666,0.12276277048230522,0.1951659035100715
subImage_75,channel36,5748,1632,0.55384547,0.32949397,0.60355467,0.34310803,1906.4216151237488,6025.197331428528,15.871286707690368,48.849179198517135,99.89772727272727,0.0924849262667216,0.19304488126066843
subImage_75,channel37,5748,1632,0.24914266,0.9877529,0.3133717,1.0,2443.003189086914,5882.722186781466,20.338420281330823,47.694064521045014,137.32258064516128,0.08319861461553471,0.2494323901350586
subImage_75,channel38,5748,1632,0.54533,0.04490839,0.6075213,0.061025836,1675.2211638092995,6024.107882410288,13.946503322604356,48.840346510159854,97.02307692307693,0.10949128924574371,0.24151894162312576
subImage_75,channel39,5748,1632,0.2498483,0.1407624,0.3015104,0.15474401,1752.5666184425354,5880.050408601761,14.590417489482421,47.67240312741757,81.09333333333333,0.09498183220537357,0.2006288848598163
subImage_75,channel40,5748,1632,0.703461,0.8940877,0.7545314,0.9102959,2368.1884989738464,6097.189173787832,19.715575162857686,49.43285176802737,123.55692307692307,0.11010802481013345,0.19833104565432427
subImage_75,channel41,5748,1632,0.54438335,0.8010291,0.5939899,0.8128491,2290.4623017311096,6020.640394747257,19.068491248496017,48.81223391618115,139.8875,0.08029740143943137,0.192646283586461
subImage_75,channel42,5748,1632,0.70572966,0.5203378,0.7568071,0.53297424,2061.7513217926025,6098.2775521576405,17.16443313931158,49.44167577612171,117.77916666666667,0.08584351684390974,0.19835835954837566
subImage_75,channel43,5748,1632,0.10548892,0.8939781,0.1572551,0.9108078,2368.352650165558,5810.927192058414,19.716941749664294,47.111987890211836,127.56571428571428,0.11432966452737747,0.20103312470493478
subImage_75,channel44,5748,1632,0.847174,0.613908,0.9029827,0.6293822,2139.2623958587646,6167.162529796362,17.809726116356025,50.000159495685125,121.06837606837607,0.10512150139579811,0.21673227719253266
subImage_75,channel45,5748,1632,0.85923934,0.705649,0.9091258,0.7209334,2214.045617580414,6171.523452162743,18.432309255076902,50.035515595482046,120.8076923076923,0.1038318483649692,0.1937332839802346
subImage_75,channel46,5748,1632,0.5544991,0.988012,0.6102949,1.0,2443.108902454376,6026.968155384064,20.33930036323428,48.86353612194632,132.65555555555557,0.08143845080862316,0.2166820474043195
subImage_75,channel47,5748,1632,0.40159017,0.99037087,0.46331146,1.0,2444.0713148117065,5955.143940880895,20.347312611067096,48.2812225922704,94.8146551724138,0.06541395514298606,0.23969365593209047
subImage_75,channel48,5748,1632,0.84556496,0.14018373,0.89815074,0.15362261,1751.8729884624481,6165.619910985231,14.584642901009609,49.98765274136741,93.52,0.09129488222979659,0.20421603245400488
subImage_75,channel49,5748,1632,0.70084375,0.1391589,0.74987984,0.15325637,1751.305432677269,6095.448299437761,14.579917901818597,49.41873766048683,81.75347222222223,0.09576888497732762,0.1904308490104799
subImage_75,channel50,5748,1632,0.6983919,0.80085397,0.7449704,0.81283486,2290.3850412368774,6093.685269802809,19.06784804163904,49.40444392937186,123.4590909090909,0.08139026597010868,0.18088672630262784
subImage_75,channel51,5748,1632,0.10867327,0.6132877,0.15943827,0.63198864,2140.0727434158325,5812.212712492794,17.81647239866266,47.12241022405554,95.53611111111111,0.12704195868840532,0.19714506132882423
subImage_75,channel52,5748,1632,0.55203253,0.895668,0.60279876,0.90902585,2368.3151021003723,6024.582094013691,19.716629155585863,48.844191172221265,125.27651515151516,0.0907441983610596,0.19714983547344125
subImage_75,channel53,5748,1632,0.24179444,0.42471385,0.2887671,0.43953896,1984.6151447296143,5875.06948800385,16.522261244076123,47.632020403088895,89.1340579710145,0.10071198129980852,0.1824175774747364
subImage_75,channel54,5748,1632,0.8426238,0.80068976,0.8979106,0.8117265,2289.865837097168,6164.8579804599285,19.063525578184063,49.98147540331191,116.92181069958848,0.07497641855776019,0.21470549366444883
subImage_75,channel55,5748,1632,0.85954624,0.9880898,0.90506786,1.0,2443.1406383514404,6170.625078201294,20.33956457001689,50.02823204471746,115.33181818181818,0.08091003724340128,0.17678246651089025
subImage_75,channel56,5748,1632,0.7024887,0.9883045,0.76380384,1.0,2443.2282342910767,6099.177068144083,20.340293821228357,49.44896858583343,106.6103448275862,0.07945153482046698,0.2381162785506232
subImage_75,channel57,5748,1632,0.69258267,0.23328717,0.7412691,0.2477278,1828.2541065216064,6091.407500952482,15.220528800620622,49.385976959308984,101.05208333333333,0.09810007961209678,0.18907302441297652
subImage_75,channel58,5748,1632,0.55398214,0.1411076,0.60171187,0.15357247,1752.2294701337814,6024.788714885712,14.587610672024626,48.845866347231855,77.95652173913044,0.08467807136950367,0.18535764040095348
subImage_75,channel59,5748,1632,0.70270324,0.32885677,0.7502122,0.3429274,1906.0879383087158,6095.973245501518,15.868508791012816,49.422993651274766,80.87747035573122,0.09558657217446084,0.1845002618961542
subImage_75,channel60,5748,1632,0.40251297,0.5198709,0.45222923,0.53421336,2062.066370487213,5952.710756704211,17.167055973693746,48.26149559523915,88.43939393939394,0.09743338770777658,0.19307231089155902
subImage_75,channel61,5748,1632,0.107102156,0.13870937,0.15443912,0.15532361,1751.9654542207718,5810.639135882258,14.585412694296338,47.10965247993492,82.72727272727273,0.11286620190047844,0.18383234459712658
subImage_75,channel62,5748,1632,0.7108039,0.7067101,0.7606718,0.7193262,2213.8228096961975,6100.418435037136,18.4304543412514,49.45903294563349,131.59166666666667,0.08570544096211612,0.1936610641925733
subImage_75,channel63,5748,1632,0.55409265,0.5206159,0.60409564,0.5323546,2061.6119513511658,6025.3860938847065,17.16327285649844,48.85070958674189,89.10833333333333,0.07974509791225691,0.1941858150215096
subImage_75,channel64,5748,1632,0.84089094,0.518946,0.8995711,0.53370947,2061.4834270477295,6164.840664505959,17.162202869643195,49.98133501452596,108.17857142857143,0.10029329959372466,0.22788352164952658
subImage_75,channel65,5748,1632,0.64925075,0.0,0.7034748,0.009216592,1635.7603694200516,6071.977772921324,13.617985445710518,49.22845078810432,105.91758241758242,0.06261143990291555,0.21057831797854945
