SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_88,channel61,6692,2445,0.3108737,0.21763715,0.36421752,0.23049575,2627.6141577214003,6853.346798479557,21.91827315076732,55.75064217240778,110.9076923076923,0.08741702405521984,0.20742412960023673
subImage_88,channel62,6692,2445,0.44910976,0.3167795,0.49978757,0.328343,2707.8874180465937,6918.786462336779,22.58787345769975,56.28298109977623,89.07407407407408,0.0786125745489038,0.19705745420228735
subImage_88,channel63,6692,2445,0.62856466,0.61171925,0.6888334,0.62420064,2948.637356311083,7006.858139038086,24.596091784734252,56.99942704621336,69.15517241379311,0.0848526389898332,0.234351272571925
subImage_88,channel64,6692,2445,0.0014605761,0.5118907,0.04115362,0.52744,2868.527268767357,6702.184793085209,23.927852585399933,54.52096868285469,121.27631578947368,0.10570931335192783,0.15434390245295546
subImage_88,channel65,6692,2445,0.0030595686,0.41506338,0.04134347,0.42903143,2788.9686362445354,6702.612326023402,23.264213354345976,54.52444658008577,93.93939393939394,0.09495944033310152,0.14886453384798687
subImage_88,channel66,6692,2445,0.31698588,0.90575874,0.368921,0.92126364,3189.5116172730923,6855.931746006012,26.605347150953172,55.77167021736442,56.666666666666664,0.10540743030322544,0.2019465033361068
subImage_89,channel0,6692,3260,0.32511666,0.49137163,0.3839301,0.5066751,3666.7040529847145,6861.462173551321,30.585853238832257,55.81665916892417,127.12797619047619,0.10403821846219811,0.2286922871408457
subImage_89,channel1,6692,3260,0.305992,0.19831806,0.36115482,0.2134747,3427.8055537864566,6851.448092788458,28.593078711663278,55.73519657120186,96.65384615384616,0.10303987703771422,0.21449713711126261
subImage_89,channel2,6692,3260,0.7952211,0.098039545,0.85518545,0.11584915,3347.1596441604197,7086.447162926197,27.9203699463823,57.64686826319974,101.93333333333334,0.12107561639454342,0.23316762878200745
subImage_89,channel3,6692,3260,0.16796322,0.4919577,0.22353129,0.5068222,3667.0028185099363,6785.567188501358,30.588345394832636,55.19926823882569,115.26331360946746,0.1010540336136495,0.21607293388581705
subImage_89,channel4,6692,3260,0.801155,0.48895755,0.8578692,0.507371,3666.0038892179728,7088.506778776646,30.58001281487023,57.663622837230115,115.45238095238095,0.12518076999323172,0.22052973401470283
subImage_89,channel5,6692,3260,0.14495079,0.2958215,0.20563635,0.31129122,3507.3984275758266,6775.79032753408,29.25700356662858,55.119735377964616,100.54022988505747,0.105168355137139,0.2359719745715228
subImage_89,channel6,6692,3260,0.009138165,0.49247763,0.06843791,0.50849265,3667.8953867405653,6710.5406823102385,30.595790762801574,54.58894221519078,124.1456043956044,0.1088754384539897,0.23058332583798286
subImage_89,channel7,6692,3260,0.32912543,0.0029869513,0.38719177,0.019894818,3269.3243209121283,6863.19981238246,27.27110571909037,55.83079452257666,87.6734693877551,0.1149452853021582,0.22578729570500727
subImage_89,channel8,6692,3260,0.6261749,0.29458192,0.68160075,0.31036624,3506.5163764357567,7004.558386623859,29.249645927089233,56.980719007980255,89.93910256410257,0.10730706484324798,0.21551981739773435
subImage_89,channel9,6692,3260,0.32168347,0.10023541,0.3815363,0.11704315,3348.541014213115,6860.069525361061,27.931892660266413,55.80533024698132,90.70443349753694,0.11426460804002792,0.23273398916365307
subImage_89,channel10,6692,3260,0.6474893,0.0026136688,0.7041387,0.019441804,3268.9876051305328,7015.039093315601,27.26829700059816,57.06597751680326,87.06837606837607,0.114403244411167,0.22027756944774957
subImage_89,channel11,6692,3260,0.012119255,0.0017716903,0.079580784,0.01927932,3268.578286622651,6713.916309290566,27.26488266564527,54.616402283595534,113.87229437229438,0.11902267237169205,0.2623199017037665
subImage_89,channel12,6692,3260,0.16738275,0.0031333228,0.23134767,0.020378605,3269.5811103918822,6787.296568498015,27.273247731433756,55.21333640846729,113.85238095238095,0.11723914535721201,0.24872355198596952
subImage_89,channel13,6692,3260,0.48416016,0.4908914,0.5440895,0.5075347,3666.85862749815,6937.751666635275,30.587142623880542,56.43725934508649,126.23342175066313,0.11314657707794608,0.23303146455123075
subImage_89,channel14,6692,3260,0.48980755,0.0021799963,0.54585797,0.020631505,3269.2956868693,6939.524057388306,27.270866867898967,56.45167739885896,102.31282051282051,0.1254394773712155,0.21794852373698365
subImage_89,channel15,6692,3260,0.15920706,0.09868183,0.2238235,0.117281176,3348.004924952984,6783.544304698706,27.927420865652955,55.18281247285408,116.09555555555555,0.12644452537328618,0.2512569599273522
subImage_89,channel16,6692,3260,0.80929947,0.0023478416,0.86204743,0.019733664,3268.998213399318,7091.451909780502,27.268385489591953,57.687580904664166,101.4076923076923,0.11819458494574778,0.2051071358724502
subImage_89,channel17,6692,3260,0.48138535,0.100015774,0.5350783,0.11815833,3348.9059487544,6934.934809327126,27.93493676586104,56.414344759197995,91.28266666666667,0.12333913144159246,0.20878160006774157
subImage_89,channel18,6692,3260,0.3201014,0.39410636,0.36849436,0.40715656,3586.51463791728,6856.574389457703,29.91695232806367,55.77689799675063,75.08695652173913,0.08871957849824509,0.1881729409418987
subImage_89,channel19,6692,3260,0.1519408,0.19833766,0.20193172,0.21462849,3428.283704929054,6776.575529366732,28.59706721481546,55.126122842030355,99.11217948717949,0.11075045635614825,0.19438654935893313
subImage_89,channel20,6692,3260,0.46682328,0.29451635,0.52458024,0.31024262,3506.439283490181,6928.945441305637,29.249002855413675,56.36562241619925,71.51234567901234,0.10691238821313237,0.22458429921165168
subImage_89,channel21,6692,3260,0.7846863,0.2941564,0.84382004,0.3083083,3505.5043675750494,7081.21302062273,29.241204243756542,57.60428953440919,96.08333333333333,0.09620931719715858,0.2299376973435326
subImage_89,channel22,6692,3260,0.47994813,0.3937771,0.5277002,0.4084808,3586.9200924038887,6932.827948242426,29.9203344312395,56.39720585438347,71.46376811594203,0.0999605686379134,0.18568084580755592
subImage_89,channel23,6692,3260,0.6261027,0.1981822,0.6751455,0.21266252,3427.4192207306623,7002.998318076134,28.58985611011838,56.96802815401852,74.41304347826087,0.09844203612111851,0.19069991729621066
subImage_89,channel24,6692,3260,0.16120514,0.39429697,0.21075924,0.40800324,3586.9373375177383,6780.899486854672,29.920478281551297,55.16129739451796,96.6600790513834,0.09317974858826814,0.19268797300777624
subImage_89,channel25,6692,3260,0.64020294,0.10006623,0.692407,0.1159295,3348.0182595551014,7010.493778407574,27.927532096387008,57.029002264791416,111.58974358974359,0.10784376833050477,0.2029922446284718
subImage_89,channel26,6692,3260,0.6459085,0.49019197,0.70488685,0.50685817,3666.2979305535555,7014.840083539486,30.58246556398942,57.064358611012665,127.32142857142857,0.11330238114804818,0.2293337075811427
subImage_89,channel27,6692,3260,0.46175852,0.19788004,0.5183288,0.21223596,3427.1222708001733,6926.240867108107,28.587379098921954,56.34362123155926,77.74410774410775,0.09759625706956945,0.21996989622842011
subImage_89,channel28,6692,3260,0.7875824,0.19758533,0.8361022,0.2130018,3427.3142562806606,7080.060615837574,28.588980547974106,57.59491494580246,77.67753623188406,0.10480629808476909,0.18866614516843963
subImage_89,channel29,6692,3260,0.93997186,0.29433286,0.99407786,0.30998623,3506.2600314617157,7154.237884402275,29.247507622595272,58.19833258665418,83.13905325443787,0.10641681375868538,0.21038775856864791
subImage_89,channel30,6692,3260,0.790392,0.3928041,0.84801626,0.40613705,3585.5685126781464,7083.579570233822,29.909060213703867,57.62354095483643,62.824675324675326,0.09064190491843854,0.22406838163257267
subImage_89,channel31,6692,3260,0.13948718,0.88614327,0.19877096,0.900511,3988.0616246163845,6772.843693628907,33.26646104930252,55.09576508472092,127.31661442006269,0.0976767929835689,0.23052123350019305
subImage_89,channel32,6692,3260,0.0022955833,0.7766921,0.05788257,0.8057658,3904.8515942692757,6706.382578563178,32.572363642089144,54.555116850601095,97.43311036789298,0.19765275968302687,0.21614649244689665
subImage_89,channel33,6692,3260,0.6333083,0.3928898,0.6899619,0.4072119,3586.041441708803,7008.261578202248,29.913005156550366,57.01084375062839,72.92255892255892,0.09736640047980243,0.22029402503989448
subImage_89,channel34,6692,3260,0.30750737,0.29606456,0.3608883,0.3095458,3506.786213889718,6851.746564716101,29.25189677925672,55.7376245822344,92.15384615384616,0.09164987013138778,0.20756840574263416
subImage_89,channel35,6692,3260,0.30703628,0.5952446,0.35121647,0.6090895,3750.766137689352,6849.322406262159,31.287058067084878,55.717904525084386,106.35497835497836,0.09412227203965304,0.17179186249942988
subImage_89,channel36,6692,3260,0.9614289,0.49088797,1.0,0.5064523,3666.416168883443,7160.781502485275,30.583451850352564,58.25156364601618,140.46052631578948,0.10581162941876991,0.14998136572474868
subImage_89,channel37,6692,3260,0.0047410964,0.1005054,0.06422893,0.11892187,3349.4166105799377,6708.483836209867,27.939196457241874,54.572210172538135,114.5547619047619,0.12520128385811838,0.23131468890906937
subImage_89,channel38,6692,3260,0.94335675,0.19695017,0.99652183,0.21042143,3426.003925167024,7155.630981326103,28.578050406201868,58.20966515895726,86.61538461538461,0.09158209839998446,0.20672905465879113
subImage_89,channel39,6692,3260,0.0062759784,0.39512718,0.054457925,0.40802342,3587.283867150545,6706.515402975958,29.923368862394142,54.556197351344224,97.2125,0.08767291552536152,0.18735246272743578
subImage_89,channel40,6692,3260,0.46863627,0.5932889,0.52156585,0.60723305,3749.212692975998,6928.658308804035,31.27409999047692,56.363286649190286,130.42181818181817,0.09479695026259193,0.2058133357212614
subImage_89,channel41,6692,3260,0.30825227,0.88579285,0.36419538,0.900102,3987.752159833908,6852.714988738298,33.263879645327,55.74550252314711,127.45679012345678,0.09727846944414012,0.21753122382632248
subImage_89,channel42,6692,3260,0.9587975,0.1004326,1.0,0.11428503,3347.4974328279495,7160.152605950832,27.92318761436464,58.24644769512589,134.50416666666666,0.09417343007307408,0.16021326750534207
subImage_89,channel43,6692,3260,0.43840477,0.61087704,0.52263224,0.63245577,3766.658117324114,6921.687845379114,31.419621194558356,56.30658328605903,139.60694444444445,0.1466993583956691,0.32751321688701357
subImage_89,channel44,6692,3260,0.779131,0.6874491,0.84244406,0.7032352,3826.7038549482822,7079.556438744068,31.920493392600978,57.590813563287014,127.24102564102564,0.10731922120762526,0.24618886931561784
subImage_89,channel45,6692,3260,0.0041958904,0.2957762,0.04429318,0.31121287,3507.348040267825,6703.588887848891,29.25658326033024,54.532390720444205,126.89473684210526,0.10494366500223232,0.15591578314785412
subImage_89,channel46,6692,3260,0.15035145,0.6897313,0.19726373,0.7025079,3827.3374792933464,6775.08002859354,31.925778777226146,55.11395723434605,102.41739130434783,0.08685965474852167,0.18241545372685328
subImage_89,channel47,6692,3260,0.9476822,0.3930834,1.0,0.4045853,3585.0499933958054,7157.496046245098,29.904734979258432,58.22483709903043,86.41025641025641,0.0781937877961066,0.2034344596962538
subImage_89,channel48,6692,3260,0.9554443,0.0022781028,1.0,0.018394547,3268.4241046215175,7159.351182043552,27.263596554742783,58.23992826764075,82.45804195804196,0.10956493066315345,0.17325212247561464
subImage_89,channel49,6692,3260,0.0029491077,0.9316328,0.09420711,0.9649642,4032.86328881979,6715.220335550373,33.64017463686773,54.62701028338479,55.97811447811448,0.2265978736896159,0.3548509810224851
subImage_89,channel50,6692,3260,0.4582091,0.88560283,0.5182772,0.9039899,3989.259042739868,6925.3802317380905,33.27644932609311,56.33662013035053,121.4047619047619,0.12500146361866687,0.23357113844291336
subImage_89,channel51,6692,3260,0.4677907,0.68934375,0.5161565,0.70028925,3826.275447458029,6927.163377851248,31.916919826686204,56.35112567688406,99.91304347826087,0.07441113241404382,0.18806737020637737
subImage_89,channel52,6692,3260,0.6284443,0.68911535,0.66830456,0.7006961,3826.3481684029102,7001.922981500626,31.91752642926863,56.95928050029561,102.8,0.07872988346514453,0.15499406356855855
subImage_91,channel0,7170,0,0.19979678,0.6721561,0.25423414,0.68682677,553.7855158746243,7278.513388946652,4.619408130455648,59.20928962536498,69.32051282051282,0.09973608110907968,0.2116762198451506
subImage_91,channel1,7170,0,0.83454204,0.6715995,0.89027286,0.6890987,554.4845259189606,7582.230759143829,4.62523893062921,61.679971312035796,44.023809523809526,0.1189654234932028,0.2167057788766864
subImage_91,channel2,7170,0,0.6769407,0.67095715,0.7333623,0.6881354,553.8302074372768,7507.062416195869,4.619780925629885,61.06849147399312,105.76190476190476,0.11678335608748153,0.2193919804676683
subImage_91,channel3,7170,0,0.68715554,0.96433896,0.74175626,0.9793735,792.0628327131271,7511.509921431541,6.607001057960334,61.104671063359426,99.50887573964496,0.10220990125985562,0.21231144046728032
subImage_91,channel4,7170,0,0.52302575,0.9651216,0.57793534,0.98038125,792.7924224734306,7433.129700303078,6.613086939179745,60.467063221524164,84.44378698224853,0.10373998232280891,0.2135124669249566
subImage_91,channel5,7170,0,0.5217369,0.6719951,0.5698493,0.68881345,554.5294846594334,7430.889109492302,4.625613954470248,60.44883645141907,87.09316770186335,0.11433668515048152,0.18708200471336103
subImage_91,channel6,7170,0,0.8369161,0.96463513,0.89604497,0.9809855,792.8404173254967,7584.1776930093765,6.613487288779903,61.69580924005303,92.96428571428571,0.11115536459294806,0.22991892406235315
subImage_91,channel7,7170,0,0.84693074,0.8678081,0.90353113,0.8809639,712.6246002316475,7588.360388457775,5.9443661452100125,61.72983465334622,92.47407407407407,0.08943761442079627,0.2200870554091139
subImage_91,channel8,7170,0,0.5199679,0.28192422,0.5712858,0.29548284,235.29337778687477,7430.809633791447,1.9627023662300642,60.448189932062895,53.79636363636364,0.09217603810285094,0.19954630457198183
subImage_91,channel9,7170,0,0.36154252,0.6722529,0.41543168,0.68710333,553.937661498785,7355.696834087372,4.620677254896636,59.8371619274975,77.9775641025641,0.10095820094114195,0.20954458329789794
subImage_91,channel10,7170,0,0.21621062,0.867017,0.2675041,0.88303983,713.1481473147869,7285.607816800475,5.9487333191125495,59.26700141499514,68.38461538461539,0.10892872385117677,0.19945145314824503
subImage_91,channel11,7170,0,0.06261732,0.867348,0.114020556,0.88462615,713.9294724166393,7212.216451659799,5.955250751267354,58.66997694551841,59.457142857142856,0.11746249164402542,0.19987825558394764
subImage_91,channel12,7170,0,0.508607,0.08501533,0.569929,0.099926166,75.36365838721395,7427.770097792149,0.6286468069590957,60.423463898367274,95.54597701149426,0.10136883279950273,0.23844686086478445
subImage_91,channel13,7170,0,0.21303575,0.96496934,0.26164186,0.9805568,792.8018951416016,7283.4479481726885,6.6131659555481965,59.249431304135754,88.90705128205128,0.10596864912530975,0.18900180448286066
subImage_91,channel14,7170,0,0.35065812,0.5778431,0.40300527,0.591535,476.5215764939785,7350.125550419092,3.9749101081440794,59.79184061933021,111.55,0.0930816872489581,0.20354860588120277
subImage_91,channel15,7170,0,0.36392587,0.9639226,0.42055327,0.9795875,791.9803719222546,7357.490514755249,6.606313210342653,59.85175317058308,102.3956043956044,0.10649501970284586,0.22019204672237663
subImage_91,channel16,7170,0,0.6941736,0.18444134,0.7428232,0.1981549,155.90796757489443,7513.442225158215,1.3005080710369015,61.12038997804474,94.19318181818181,0.09322928577310553,0.18917093784015307
subImage_91,channel17,7170,0,0.35850552,0.28037485,0.41521847,0.2973717,235.43171517550945,7354.920033544302,1.9638563091185772,59.83084280628717,81.71428571428571,0.11555009292140675,0.22052475098327864
subImage_91,channel18,7170,0,0.83168477,0.28257692,0.8874396,0.2956798,235.6396159529686,7580.870726048946,1.9655905158000322,61.66890770754517,81.21111111111111,0.08907778603522887,0.21679918174477664
subImage_91,channel19,7170,0,0.53530014,0.18310562,0.5856846,0.19761671,155.14434907585382,7437.915351212025,1.294138338709281,60.505993560121055,95.62152777777777,0.09865122689144416,0.1959168035439597
