SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height
subImage_9,channel,474,1616,0.64880955,0.22076091,0.6993293,0.23591277,1800.496167421341,793.5089119076729,15.148940780085523,6.503409885673469,70.85069444444444,0.19625872656216234,0.10300713982566753
subImage_9,channel,474,1616,0.17728093,0.021572081,0.23326541,0.03862454,1640.3194350227714,571.2994843572378,13.801252360993375,4.682234387660303,117.44505494505495,0.21748801292266015,0.11592802341932473
subImage_9,channel,474,1616,0.33783546,0.02258594,0.39220104,0.039058577,1640.9043848216534,647.0186498165131,13.806173987611041,5.302810617861598,125.09538461538462,0.21119889812717363,0.11198621668222075
subImage_9,channel,474,1616,0.6541969,0.91419375,0.69992363,0.9301287,2361.106266975403,794.9265709519386,19.865779034190474,6.515028681259302,118.64468864468864,0.17763873715965128,0.10833080568339559
subImage_9,channel,474,1616,0.3349526,0.7144042,0.39225242,0.7297554,2199.440489292145,646.3475869596004,18.50556214697672,5.297310746654025,69.7746913580247,0.22259783548014098,0.10436216636153621
subImage_9,channel,474,1616,0.48633343,0.8141282,0.5356134,0.8298764,2280.1778757572174,716.2014028429985,19.184867056606137,5.869815969911005,61.06688963210702,0.1914424535304486,0.107061278728588
subImage_9,channel,474,1616,0.64817315,0.41737908,0.6933125,0.4336545,1959.8175616264343,791.9321059584618,16.489432589779454,6.490486759992076,101.12087912087912,0.1753570278108769,0.1106453725413148
subImage_9,channel,474,1616,0.64699876,0.81625426,0.694211,0.8281728,2280.348532676697,791.8667153120041,19.186302922793292,6.489950833841504,69.18695652173913,0.18340969738894947,0.08102604847855864
subImage_9,channel,474,1616,0.33612743,0.5158519,0.38054612,0.5311406,2038.9849863052368,643.8516320586205,17.155528219346216,5.2768544952702765,41.794871794871796,0.1725573375596052,0.10393750493522329
subImage_9,channel,474,1616,0.81375116,0.815142,0.8522876,0.8285029,2280.0325272083282,868.851184129715,19.183644128949062,7.120897188746054,73.1969696969697,0.14970597443682795,0.0908317563557973
subImage_9,channel,474,1616,0.8076412,0.4184461,0.85460585,0.43328026,1960.097446680069,867.9525536298752,16.491787475160194,7.113532227384529,114.84782608695652,0.18244783209213508,0.1008473636784845
subImage_9,channel,474,1616,0.65841895,0.6166018,0.70961994,0.6323637,2120.5820627212524,798.2252175807953,17.84206635301227,6.542063602699411,115.38194444444444,0.19890512966213622,0.1071540721127728
subImage_9,channel,474,1616,0.49763525,0.12187291,0.55087227,0.13588263,1720.13323828578,722.4962802529335,14.472786464171374,5.921407284592594,90.57342657342657,0.20681470035878574,0.09524253184062012
subImage_9,channel,474,1616,0.80691975,0.22176418,0.85663545,0.235782,1800.8486545085907,868.262583553791,15.151906521477873,7.11607315873614,62.66287878787879,0.1931350956391903,0.0952975899239219
subImage_9,channel,474,1616,0.16574432,0.21895392,0.21482705,0.23359069,1798.828024327755,564.1954135894775,15.1349054261677,4.6240111171131515,52.15217391304348,0.19067613354975355,0.09950540520654579
subImage_9,channel,474,1616,0.6541148,0.5168845,0.7047934,0.53286713,2040.0996623039246,796.0612378120422,17.164906834529432,6.524328140363301,59.794871794871796,0.19687581154435066,0.10865497471111538
subImage_9,channel,474,1616,0.16571851,0.81455225,0.21225321,0.8269378,2279.1619770526886,563.5792985111475,19.176319529767735,4.618961584800413,69.80454545454545,0.1807775925995385,0.08420087889378923
subImage_9,channel,474,1616,0.9695736,0.024454126,1.0,0.04014444,1642.0978206321597,940.788947224617,13.816215268867467,7.710481946578057,106.81025641025641,0.11820013915860196,0.10666772993122461
subImage_9,channel,474,1616,0.96578085,0.41944805,1.0,0.43241122,1960.15114569664,939.8900624513626,16.49223928574258,7.70311490125224,124.10695187165776,0.13293422981023706,0.0881277814533297
subImage_9,channel,474,1616,0.9708418,0.9159003,1.0,0.92976767,2361.6498551368713,941.089512526989,19.870352653960314,7.712945308147668,107.35064935064935,0.11327341601938208,0.09427483664146599
subImage_9,channel,474,1616,0.9697573,0.22328264,1.0,0.23421574,1800.8293421268463,940.8324844837189,15.15174403175273,7.710838767575263,80.73333333333333,0.1174864971641913,0.07432669030944478
subImage_9,channel,474,1616,0.9671789,0.8164233,1.0,0.8281212,2280.3959708213806,940.2213948369026,19.186702055908672,7.705830422501251,67.3375,0.1275031873122156,0.07952595630278537
subImage_9,channel,474,1616,0.9739525,0.51876515,1.0,0.5307806,2040.0164890289307,941.8267359137535,17.164207034640842,7.718987415286588,87.09401709401709,0.10118920174154182,0.08168492202739909
subImage_9,channel,474,1616,0.96928966,0.32179952,0.9981778,0.33594406,1881.7284035682678,940.2897943854332,15.832409235664715,7.7063910088959515,94.14935064935065,0.11222448732545597,0.0961590691150872
subImage_10,channel,474,2424,0.3296504,0.8054341,0.38483682,0.8229019,3081.8477489948273,643.3334722816944,25.929924143980237,5.272607781257301,107.12362637362638,0.21438771082218547,0.11875162429073252
subImage_10,channel,474,2424,0.80815053,0.80562156,0.8676956,0.8242165,3082.4545719623566,871.175539791584,25.935029806166824,7.139947053671804,97.19285714285714,0.23132026802668623,0.12641416968345878
subImage_10,channel,474,2424,0.3242079,0.7057562,0.3866586,0.7244926,3001.8205139636993,642.4753630757332,25.256594277348622,5.265574922760956,113.72666666666667,0.24260794484158923,0.12737614127321722
subImage_10,channel,474,2424,0.1623542,0.70625323,0.22609681,0.72609264,3002.667730331421,566.062889367342,25.26372255166254,4.639316503420435,103.30645161290323,0.24762670973706422,0.13487457609566036
subImage_10,channel,474,2424,0.6496793,0.7063018,0.7055557,0.72424525,3001.9410116672516,795.1906903982162,25.257608115982816,6.517193341280311,100.64691358024692,0.21706803622981058,0.12198521034223732
subImage_10,channel,474,2424,0.1719329,0.40994993,0.2253338,0.42408293,2760.949276804924,568.1522081047297,23.229961744956057,4.65644006174114,60.11636363636364,0.20745129356226838,0.09608066073150749
subImage_10,channel,474,2424,0.3357204,0.21112964,0.38988188,0.22555459,2600.42042529583,645.9677377939224,21.879310680539028,5.294197593440413,85.26666666666667,0.21040606548964538,0.09806538560372183
subImage_10,channel,474,2424,0.48800972,0.7060213,0.5449193,0.72259855,3001.1624240875244,718.8041808307171,25.251057267749527,5.891147717849221,108.21652421652422,0.22108186723309145,0.11269736248678101
subImage_10,channel,474,2424,0.8087904,0.70800793,0.8673709,0.7236468,3002.388519525528,871.2502255439758,25.261373339239782,7.140559160294849,110.375,0.2275730686770601,0.10631812123254042
subImage_10,channel,474,2424,0.8092891,0.60811013,0.8606226,0.62319225,2921.4461617469788,869.7690687775612,24.580343850382896,7.128419952514844,66.86805555555556,0.19941986884240062,0.10253304262262736
subImage_10,channel,474,2424,0.48802724,0.80558443,0.54755425,0.82190937,3081.507494688034,719.4328153431416,25.927061326254186,5.896299856459421,91.65816326530613,0.23124999211970906,0.11098210311885873
subImage_10,channel,474,2424,0.6454788,0.3105617,0.6950498,0.32493308,2680.739886522293,791.7052799463272,22.555099267943078,6.488627748067311,70.65972222222223,0.192573119934961,0.09770130326446405
subImage_10,channel,474,2424,0.1661374,0.11032558,0.22533762,0.12616448,2519.5419856011868,566.7795801758766,21.19881898303399,4.64519033044273,75.9047619047619,0.22998051053815277,0.10767785834959315
subImage_10,channel,474,2424,0.16664638,0.8047396,0.22523153,0.82377857,3081.9213383197784,566.8750633746386,25.930543306823182,4.645972887978538,113.51428571428572,0.227591071813032,0.12943299375409922
subImage_10,channel,474,2424,0.33353922,0.90656286,0.37844542,0.9216445,3162.595778942108,642.7403583526611,26.60931860530356,5.267746760881194,63.25,0.1744511979983738,0.10252980093235016
subImage_10,channel,474,2424,0.48066407,0.50859445,0.53585666,0.5234305,2840.9380917549133,714.9154150485992,23.90296835428534,5.8592763205013405,75.73076923076923,0.21441167641155,0.10086033043959329
subImage_10,channel,474,2424,0.65491426,0.11073165,0.71252745,0.12607582,2519.6702160835266,798.0836861729622,21.199897883405075,6.540903645019009,108.00617283950618,0.22381521795438306,0.10431455403558985
subImage_10,channel,474,2424,0.4901926,0.60714287,0.54316837,0.6211447,2920.228181362152,718.9065470695496,24.570096056994103,5.891986687140671,65.38545454545455,0.20579980974830492,0.09518899329963577
subImage_10,channel,474,2424,0.15831502,0.3100807,0.21025378,0.3237346,2680.0613886117935,561.3508039265871,22.54939055006211,4.6006973744129604,53.90530303030303,0.201771217331285,0.09282357242549301
subImage_10,channel,474,2424,0.49110812,0.011584407,0.5472867,0.02643344,2439.3592100441456,720.0995696783066,20.52418043590719,5.901764416049814,80.63888888888889,0.21824200278129083,0.10094843856829933
subImage_10,channel,474,2424,0.64878464,0.806261,0.7089337,0.8244071,3082.789913892746,795.7792485952377,25.93785129234184,6.522017023962843,91.73563218390805,0.23366658026853024,0.12336292871004638
subImage_10,channel,474,2424,0.6418786,0.011367308,0.7082013,0.026759136,2439.4030835554004,793.9689348936081,20.524549577056078,6.507180124406108,95.28763440860214,0.25764976755376023,0.10463853312051996
subImage_10,channel,474,2424,0.1672501,0.5091171,0.21381299,0.52508557,2841.817888736725,564.3119520395994,23.91037075403332,4.6249662384699635,65.42657342657343,0.18088711650069236,0.10855853442536874
subImage_10,channel,474,2424,0.49345475,0.41035625,0.5409503,0.42380068,2760.9993999004364,719.1539974808693,23.230383468600554,5.894014731724722,75.55335968379447,0.18451026208701365,0.09139945736559156
subImage_10,channel,474,2424,0.32640818,0.10976967,0.38030148,0.12687683,2519.6051872968674,641.4901877939701,21.199350746867978,5.257500660997296,62.52472527472528,0.2093641991191552,0.11629989341295938
subImage_10,channel,474,2424,0.17226109,0.9055081,0.21654816,0.9205413,3161.7239525318146,566.1477919667959,26.601983268023186,4.640012344886514,59.13095238095238,0.17204601376526474,0.10220036415792993
subImage_10,channel,474,2424,0.33355442,0.011901511,0.38536197,0.026680075,2439.5869605466723,644.383183568716,20.526096673740874,5.281210964735994,53.763888888888886,0.20126151439806098,0.10046936486416953
subImage_10,channel,474,2424,0.1788761,0.21165371,0.22976632,0.22568013,2600.682870209217,570.8482549935579,21.881518828783317,4.678536219359449,82.36742424242425,0.1976978775698719,0.09535604165173261
subImage_10,channel,474,2424,0.49186358,0.11023999,0.5463517,0.12511595,2519.0837981402874,720.0570141971111,21.194963904174653,5.901415641470294,101.37666666666667,0.21167485241643746,0.10113146744043454
subImage_10,channel,474,2424,0.4943962,0.9068739,0.54363275,0.9200755,3162.087540626526,720.012862443924,26.60504241061665,5.901053784226048,51.41897233201581,0.19127365242275055,0.08974862659192859
subImage_10,channel,474,2424,0.8092866,0.90705055,0.8545784,0.9203359,3162.2641212940216,868.3359979391098,26.606528117791818,7.116674845537722,66.34297520661157,0.1759491052215544,0.09031794844686145
subImage_10,channel,474,2424,0.16863595,0.010754652,0.22239648,0.027482202,2439.447689257562,566.6746853291988,20.524924878682782,4.644330637284149,64.11538461538461,0.2088484179567445,0.1137191913809938
subImage_10,channel,474,2424,0.8042024,0.3117078,0.8467029,0.32466167,2681.093264579773,865.2645446062088,22.558072505744192,7.0915019461930235,74.20454545454545,0.16510554435255656,0.08806456849292434
subImage_10,channel,474,2424,0.50430226,0.21105802,0.5554711,0.22564504,2600.4280346632004,725.1662923693657,21.879374703922004,5.943290067422503,99.00694444444444,0.19878032335617016,0.09916715508668443
subImage_10,channel,474,2424,0.8134332,0.110568345,0.8687659,0.1254577,2519.3545236587524,872.6811774373055,21.197241723434196,7.152286900902866,115.73717948717949,0.21495605419508648,0.10122258932807014
subImage_10,channel,474,2424,0.80793166,0.4102885,0.85916597,0.42449224,2761.251424074173,869.102137863636,23.232503939253128,7.1229539457270254,85.32727272727273,0.19903456699986352,0.09656144392074438
subImage_10,channel,474,2424,0.6512559,0.5083628,0.6989493,0.52393657,2841.04895734787,793.9986283779144,23.903901150662605,6.507423485125162,80.53846153846153,0.1852787818077953,0.10587522529841827
subImage_10,channel,474,2424,0.33117655,0.60749483,0.37754622,0.6223334,2920.8506083488464,641.9672965407372,24.575333007636917,5.261410930552816,59.76893939393939,0.18013648414008862,0.10087734931354858
subImage_10,channel,474,2424,0.821278,0.21111178,0.8735202,0.2263298,2600.7264013290405,875.6671666502953,21.88188508913323,7.176759356693673,128.82333333333332,0.2029501043540116,0.10345692435162872
subImage_10,channel,474,2424,0.6571671,0.21004684,0.70901126,0.22609285,2600.200433909893,797.784265100956,21.87745972604216,6.538449661288715,107.14461538461538,0.20140380284892578,0.10908581560951919
subImage_10,channel,474,2424,0.65114516,0.6077018,0.7051752,0.622001,2920.7999193668365,795.4479303359985,24.574906522759825,6.519301618489626,83.24475524475524,0.2098954942379661,0.09721059239875324
subImage_10,channel,474,2424,0.8077778,0.50912726,0.8561721,0.52363145,2841.234519958496,868.3561279177666,23.90546242974236,7.116839826044218,104.04347826086956,0.18800159693183002,0.09860411400666363
subImage_10,channel,474,2424,0.81448567,0.012510561,0.8653298,0.026783938,2439.8749775849283,872.1162666678429,20.52851997968017,7.147657026899544,80.86742424242425,0.19751883030440207,0.09703493963828391
subImage_10,channel,474,2424,0.657206,0.41028506,0.70552224,0.4237667,2760.956910252571,796.9665924310684,23.230025970944673,6.531748211002785,76.5494071146245,0.18769849590305535,0.09165251181285532
subImage_10,channel,474,2424,0.32418227,0.31146243,0.3701099,0.3228404,2680.258341193199,638.5472414195538,22.551047661610685,5.233380974050903,62.303030303030305,0.17841918178721816,0.07735098473242798
subImage_10,channel,474,2424,0.4808428,0.30991584,0.5338961,0.32461765,2680.3515318632126,714.4931163489819,22.55183174544648,5.855815261026663,75.47435897435898,0.20610094258858105,0.0999475920209198
subImage_10,channel,474,2424,0.6485891,0.9059699,0.7004411,0.9197277,3161.581830739975,793.720156610012,26.600787489522187,6.5051411968974175,70.2,0.20143436765855013,0.09352965308899515
subImage_10,channel,474,2424,0.9658426,0.708622,1.0,0.72353184,3002.5901436805725,939.9046972990036,25.263069756282967,7.703234844974856,108.6470588235294,0.1326943423650036,0.10136198200998965
subImage_10,channel,474,2424,0.96784985,0.80807555,1.0,0.8225034,3082.753889799118,940.3804146051407,25.93754819430092,7.707133710614665,96.0625,0.12489661108538859,0.09808503835102735
subImage_10,channel,474,2424,0.1709764,0.60715264,0.21902815,0.6219429,2920.554589509964,566.4310772716999,24.57284237647582,4.642334083716075,69.09469696969697,0.18667098573102506,0.10054872296169766
subImage_10,channel,474,2424,0.33261678,0.4104208,0.383338,0.42185652,2760.240040421486,643.6812829971313,23.22399440097266,5.275458354970049,82.97222222222223,0.19704137092981583,0.07774363446725356
subImage_10,channel,474,2424,0.9667837,0.11101647,1.0,0.12617926,2519.8270750045776,940.1277374625206,21.20121765655918,7.705062828986821,117.21875,0.12903837434107435,0.10308149609640076
subImage_10,channel,474,2424,0.9659958,0.51047623,1.0,0.5229924,2841.521316051483,939.9410018920898,23.90787546294245,7.703532388765518,93.81764705882352,0.13209925478368129,0.08508869681845677
subImage_10,channel,474,2424,0.32674626,0.50921327,0.37101403,0.5226866,2840.8875472545624,639.3691872954369,23.9025430850421,5.240117446514527,66.50649350649351,0.1719710489386293,0.09159598483864667
subImage_10,channel,474,2424,0.96521395,0.3110194,1.0,0.32428932,2680.664719939232,939.7557072043419,22.55446683443056,7.702013757675205,97.65775401069519,0.1351365169643058,0.09021320132977949
subImage_10,channel,474,2424,0.970707,0.4123204,1.0,0.42493182,2762.249900698662,941.0575588345528,23.240904880909305,7.712683423301568,77.11428571428571,0.11379718571158096,0.08573642705696935
subImage_10,channel,474,2424,0.9696314,0.6099695,1.0,0.6219988,2921.7151865959167,940.8026356101036,24.58260736061895,7.710594133322474,90.55333333333333,0.11797576566976876,0.08177893104543783
subImage_11,channel,474,3232,0.32529747,0.10317866,0.38956395,0.12196127,3322.9565320611,643.4221571981907,27.958555330382925,5.273334621692231,92.96666666666667,0.24966181664455134,0.12769018001882076
subImage_11,channel,474,3232,0.48740673,0.1038749,0.54523003,0.12108237,3322.8827380537987,718.7349125146866,27.957934445392024,5.890580011243187,86.2063492063492,0.2246314373023057,0.11698186400502486
