SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_72,channel26,6664,813,0.93214273,0.5585811,0.99521774,0.5778682,1274.9666554927826,7122.711793065071,10.663927745819091,58.13780614675314,104.58666666666667,0.13115234374999998,0.24506287315665784
subImage_72,channel27,6664,813,0.78108937,0.5582525,0.8383086,0.5752441,1273.7663850188255,7049.416709303856,10.653888583183289,57.53954870000815,94.5,0.11554298400878905,0.22231156562468896
subImage_72,channel28,6664,813,0.93648106,0.26487964,0.9883853,0.28141546,1035.0689607560635,7122.1181980371475,8.657403361797332,58.13296103808305,72.64,0.11244356632232665,0.20166161150407433
subImage_72,channel29,6664,813,0.7921299,0.6577709,0.8514216,0.6731187,1354.0066153407097,7055.165249586105,11.325024580955505,57.58647008757315,108.97527472527473,0.10436530113220215,0.23036382035977804
subImage_72,channel30,6664,813,0.46824113,0.95059365,0.523609,0.96576065,1591.998022377491,6900.060325682163,13.315604615211486,56.32045508369303,52.452991452991455,0.10313558578491211,0.21511858704485998
subImage_72,channel31,6664,813,0.6309499,0.65764385,0.68782014,0.67356664,1354.1370658278465,6977.867272138596,11.326115679740905,56.9555397679223,119.23931623931624,0.10827493667602539,0.22095566698864322
subImage_72,channel32,6664,813,0.13289203,0.16709948,0.18534674,0.18501933,956.1362942531705,6739.740826070309,7.997203937172889,55.011877078465666,99.12533333333333,0.12185500264167785,0.20380024923317466
subImage_72,channel33,6664,813,0.4532729,0.4608365,0.50495625,0.47400028,1193.0111490637064,6892.058538734913,9.978445035219192,56.255141990606795,76.62181818181818,0.08951367139816284,0.20080326166726759
subImage_72,channel34,6664,813,0.6320048,0.36292,0.69227654,0.37918323,1114.664958536625,6979.178957700729,9.323150944709777,56.96624615660576,114.9893899204244,0.1105900764465332,0.23417145236214593
subImage_72,channel35,6664,813,0.29704514,0.06935217,0.35416058,0.0860411,876.1673653274775,6818.986961007118,7.328337126970291,55.65870887016071,53.05982905982906,0.11348471045494078,0.22190838551788186
subImage_72,channel36,6664,813,0.13632563,0.7531041,0.18815014,0.7735466,1433.5834962129593,6741.225232124329,11.990612268447876,55.02399326594018,96.2325,0.13900890350341796,0.20135175798143912
subImage_72,channel37,6664,813,0.77436835,0.46022385,0.8202679,0.47493088,1193.1404002010822,7043.523430228233,9.979526102542877,57.491445909045744,66.84469696969697,0.10000779628753662,0.17833181809800772
subImage_72,channel38,6664,813,0.46035096,0.264706,0.50985646,0.28074896,1034.727436825633,6894.909366667271,8.654546827077866,56.27841134173378,91.07357859531773,0.1090922474861145,0.19234180575542484
subImage_72,channel39,6664,813,0.916349,0.75567126,0.9867765,0.7735498,1434.6283600330353,7116.943860650063,11.999351596832275,58.09072647452243,98.75108225108225,0.12157402038574218,0.273629144779337
subImage_72,channel40,6664,813,0.31619433,0.657649,0.36573404,0.6742252,1354.4068589508533,6826.2989512085915,11.328372251987457,55.718391626002955,114.44940476190476,0.11271836757659912,0.19247473245347613
subImage_72,channel41,6664,813,0.0056067705,0.65766627,0.05702569,0.6748899,1354.6840904653072,6678.90652551502,11.330691039562225,54.51532844986606,108.1,0.1171208620071411,0.19977593108135927
subImage_72,channel42,6664,813,0.7904205,0.36302897,0.8485877,0.378144,1114.2868120372295,7054.083943128586,9.319988095760344,57.57764412534993,116.3395061728395,0.10278215408325195,0.2259948393746988
subImage_72,channel43,6664,813,0.94189554,0.6588138,0.99665385,0.6732025,1354.4646215736866,7125.374757051468,11.328855383396148,58.15954209347046,105.71153846153847,0.09784343242645263,0.2127503381291432
subImage_72,channel44,6664,813,0.62249964,0.07024288,0.67126137,0.08489656,876.0641818754375,6971.915121555328,7.327474091947078,56.90695644926224,71.57971014492753,0.09964499175548552,0.18945203955048945
subImage_72,channel45,6664,813,0.7773368,0.06964956,0.8297618,0.08428645,875.5749895200133,7046.489461898804,7.323382446169853,57.515655589192654,79.52430555555556,0.09953084588050842,0.20368492258573645
subImage_72,channel46,6664,813,0.46047497,0.06991527,0.5043443,0.08433439,875.7024870626628,6893.626982092857,7.324448846280574,56.26794411689598,102.74603174603175,0.0980499893426895,0.17044375330876946
subImage_72,channel47,6664,813,0.9305902,0.8528186,0.9976268,0.8699403,1513.3014884591103,7122.915644526482,12.657380223274231,58.139470046274916,94.41294642857143,0.1164273738861084,0.26045458057700693
subImage_72,channel48,6664,813,0.13873711,0.46035457,0.18883531,0.47570342,1193.5075708329678,6741.962236016989,9.982597148418426,55.03000892271329,69.54710144927536,0.10437219142913817,0.19464457553547262
subImage_72,channel49,6664,813,0.14097257,0.26581746,0.19162534,0.28095922,1035.264721289277,6743.158302903175,8.659040719270706,55.03977159552498,88.74305555555556,0.10296393632888794,0.19679925015279603
subImage_72,channel50,6664,813,0.9241389,0.45884496,0.9897635,0.47614154,1193.0720130354166,7119.508771657944,9.97895410656929,58.11166208209608,45.792410714285715,0.1176167607307434,0.2549686911168383
subImage_72,channel51,6664,813,0.29959923,0.46047693,0.34260172,0.47395995,1192.8485947698355,6816.843825340271,9.977085417509079,55.641215925118814,81.93506493506493,0.09168452024459839,0.16707589099211478
subImage_72,channel52,6664,813,0.15582177,0.9503407,0.2041373,0.9649731,1591.5750516951084,6749.670257687569,13.312066853046417,55.09292421153565,51.53623188405797,0.09950034618377684,0.18771843456510287
subImage_72,channel53,6664,813,0.61055726,0.16903748,0.66886944,0.1835461,956.3252221271396,6968.503553152084,7.998784145712852,56.8791101586574,118.17261904761905,0.09865861535072326,0.22655804099431676
subImage_72,channel54,6664,813,0.0024494347,0.8530913,0.043764178,0.8698192,1513.3631277680397,6674.998839757405,12.65789577960968,54.48343269391538,108.09022556390977,0.11374988555908203,0.16051856769420858
subImage_72,channel55,6664,813,0.6287187,0.95047617,0.68416405,0.9651488,1591.7015528082848,6976.4660876989365,13.313124918937682,56.94410286134859,48.583333333333336,0.09977393150329589,0.21541975633199534
subImage_72,channel56,6664,813,0.6148718,0.46007538,0.66043574,0.47414374,1192.7600730657578,6967.523193597794,9.976345014572143,56.871108156698405,75.31404958677686,0.0956648826599121,0.17702779329534785
subImage_72,channel57,6664,813,0.7677673,0.16720007,0.8265233,0.18351112,955.5641014426947,7043.441166162491,7.9924180686473845,57.490774443956894,111.23214285714286,0.11091513633728027,0.22828238279517016
subImage_72,channel58,6664,813,0.15894471,0.6567152,0.20830312,0.6747495,1354.2404037415981,6751.404984682798,11.326980006694793,55.10708359699112,98.50277777777778,0.12263309955596922,0.19177032516463033
subImage_72,channel59,6664,813,0.94450027,0.9511153,0.9958461,0.9644014,1591.657552421093,7125.802433729172,13.312756896018982,58.1630329245618,46.265454545454546,0.09034557342529297,0.19949194210678783
subImage_72,channel60,6664,813,0.00551126,0.36388746,0.05135732,0.38036954,1115.5404717475176,6677.534722412936,9.330473810434341,54.50413136297872,93.63311688311688,0.11207817792892455,0.17812392292778811
subImage_72,channel61,6664,813,0.78026164,0.26416925,0.83197594,0.27901173,1033.8030652552843,7047.712542295456,8.646815305948257,57.52563875474369,104.23,0.10092886686325073,0.20092356727639238
subImage_72,channel62,6664,813,0.15358308,0.36510512,0.20857082,0.380215,1115.9726253300905,6750.192628830671,9.334088379144667,55.09718796853392,22.014792899408285,0.10274709463119507,0.21364174595575278
subImage_72,channel63,6664,813,0.0041875397,0.55799156,0.042284172,0.5756267,1273.815812766552,6675.060267387889,10.65430200099945,54.48393408548883,114.0375939849624,0.11991872787475585,0.1480153672646474
subImage_72,channel64,6664,813,0.0030223466,0.26454094,0.040632013,0.279943,1034.3327174931765,6674.389737650752,8.651245361566543,54.47846101160828,91.77314814814815,0.10473393201828002,0.14612337810668483
subImage_72,channel65,6664,813,0.004760008,0.06945475,0.0409105,0.08461709,875.630205038935,6674.869581111707,7.323844273388385,54.48237764433529,78.50490196078431,0.10310392081737518,0.14045410834942637
subImage_72,channel66,6664,813,0.0037223117,0.9522231,0.04629135,0.96493155,1592.3233732581139,6675.9032517974265,13.318325877189636,54.490814788458465,50.31428571428572,0.08641729354858398,0.16539183771172572
subImage_73,channel0,6664,1626,0.14274222,0.43368316,0.19795626,0.4505055,1985.4226870536804,6745.086238384247,16.60624141693115,55.05550800919977,82.43915343915344,0.11439189910888671,0.21452099585266254
subImage_73,channel1,6664,1626,0.7902367,0.6306432,0.84008235,0.64647526,2145.1486476659775,7052.015936017036,17.942202711105345,57.560764403124125,56.38795986622073,0.107658052444458,0.1936633148188911
subImage_73,channel2,6664,1626,0.4742567,0.92642224,0.5274038,0.94149214,2385.307194918394,6902.395190954208,19.95090888738632,56.339512985866904,53.041666666666664,0.10247533321380614,0.20649027802161316
subImage_73,channel3,6664,1626,0.30150583,0.43492025,0.36158994,0.4505891,1985.9595475047827,6821.8167937994,16.610731762647628,55.68180685237383,95.93368700265252,0.10654810667037963,0.23344243973938386
subImage_73,channel4,6664,1626,0.63601696,0.6315643,0.69094324,0.6460404,2145.346310198307,6979.816529035568,17.94385597705841,56.971450213676505,85.90384615384616,0.09843721389770507,0.21340292947950645
subImage_73,channel5,6664,1626,0.64194393,0.72886086,0.696006,0.74439955,2224.8803536891937,6982.432083725929,18.609085369110105,56.992799190859955,65.65976331360947,0.10566310882568358,0.2100452566658383
subImage_73,channel6,6664,1626,0.93931377,0.04286822,1.0,0.05882426,1667.3379927556962,7125.556677103043,13.945754428952931,58.16102698195114,79.19893899204244,0.1085010752081871,0.23578185699324108
subImage_73,channel7,6664,1626,0.47824988,0.33704144,0.52430516,0.34934482,1905.016013637185,6902.608100116253,15.933713275194167,56.34125081718023,60.78181818181818,0.08366299867630005,0.17893681983783172
subImage_73,channel8,6664,1626,0.46484062,0.82867646,0.51576924,0.8426479,2305.393357336521,6897.385147631168,19.28250286579132,56.29861944195216,56.00347222222222,0.09500584602355956,0.19787100060328616
subImage_73,channel9,6664,1626,0.47778326,0.043674696,0.5278093,0.058453735,1667.5152072831988,6903.3310351371765,13.947236666083334,56.34715163941258,95.61111111111111,0.10049746334552764,0.1943643063084403
subImage_73,channel10,6664,1626,0.6332261,0.04341273,0.69164336,0.058704626,1667.5107051786035,6979.318930029869,13.94719901010394,56.967388654628124,79.24702380952381,0.10398489087820052,0.22696631585261712
subImage_73,channel11,6664,1626,0.48412696,0.7288214,0.53274816,0.74431705,2224.8307805657387,6906.016278088093,18.60867073535919,56.36906943402128,70.09364548494983,0.10537047386169433,0.18890609061206454
subImage_73,channel12,6664,1626,0.78692037,0.92647165,0.8477364,0.9412646,2385.2347978055477,7053.048315286636,19.950303351879118,57.569191006304166,70.07183908045977,0.10059225559234619,0.2362862373910733
subImage_73,channel13,6664,1626,0.6200183,0.43447083,0.67286575,0.45083022,1985.874878257513,6971.706404328346,16.610023581981658,56.90525283383678,86.24307692307693,0.11124384403228758,0.20532612730540445
subImage_73,channel14,6664,1626,0.30275306,0.23794751,0.35508293,0.2510686,1824.7850449606776,6820.56496566534,15.262654742598533,55.671589038779594,58.661818181818184,0.0892233669757843,0.20331520573305548
subImage_73,channel15,6664,1626,0.15728478,0.92701924,0.20739001,0.9424182,2385.926325917244,6750.792600423098,19.956087350845337,55.10208512472211,86.50320512820512,0.10471305847167968,0.19467190192984554
subImage_73,channel16,6664,1626,0.78220594,0.2382963,0.8370565,0.25115123,1824.960422605276,7049.384464740753,15.264121615886687,57.5392855097776,43.16783216783217,0.08741354942321777,0.21310882337057765
subImage_73,channel17,6664,1626,0.31559062,0.9268954,0.3630442,0.9433983,2386.2743796408176,6825.515087723732,19.95899850130081,55.71199348655098,63.74825174825175,0.11221983432769775,0.18436956177674121
subImage_73,channel18,6664,1626,0.63101315,0.9275116,0.6874822,0.94102764,2385.561190545559,6977.801889300346,19.953033328056335,56.95500609270338,64.04040404040404,0.09190926551818847,0.2193969046113206
subImage_73,channel19,6664,1626,0.9373059,0.23802634,0.9932235,0.25335562,1825.7467659786344,7123.466000914574,15.270698657631874,58.14396222761429,56.33974358974359,0.10423914790153503,0.21725433002879369
subImage_73,channel20,6664,1626,0.14745413,0.23880209,0.19712558,0.25238743,1825.6685417219996,6746.009971350431,15.270044383406638,55.06304780719801,56.13833992094862,0.09238033890724182,0.19298658129383822
subImage_73,channel21,6664,1626,0.9477583,0.63193077,0.99888647,0.6452175,2145.160762310028,7127.301458358765,17.942304039001463,58.17526843343207,87.68181818181819,0.09034962654113769,0.19864621335890753
subImage_73,channel22,6664,1626,0.9421805,0.82892793,0.9984486,0.84465605,2306.3118896484375,7125.869731664658,19.290185546874998,58.16358223140462,66.64387464387464,0.10695118904113769,0.218616249734786
subImage_73,channel23,6664,1626,0.78820276,0.141101,0.8445472,0.15454562,1746.1803521588445,7052.594493985176,14.605198517441748,57.565486774599144,70.04377104377105,0.09142339825630187,0.2189129032194614
subImage_73,channel24,6664,1626,0.79056776,0.33511946,0.84783375,0.34928086,1904.2087301015854,7053.939558982849,15.92696108818054,57.57646561669769,62.582491582491585,0.09629757404327392,0.22249335562115283
subImage_73,channel25,6664,1626,0.15463139,0.8283626,0.20441426,0.8437141,2305.6991794109344,6749.4528657794,19.285060787200926,55.09114979064342,47.46875,0.10439043045043944,0.19341946148605488
subImage_73,channel26,6664,1626,0.47568998,0.14042008,0.5262766,0.15470636,1745.9688971042633,6902.46804267168,14.603429889678955,56.340107624419026,75.32575757575758,0.09714670181274414,0.19654219678200002
subImage_73,channel27,6664,1626,0.46332103,0.43501645,0.51331115,0.44904798,1985.3721932172775,6896.438458323479,16.60581908226013,56.29089226709929,87.97916666666667,0.09541440010070801,0.19422466380160244
subImage_73,channel28,6664,1626,0.7888299,0.82761353,0.83598864,0.84161353,2304.5408013761044,7050.70681810379,19.2753720164299,57.550078972395674,56.45075757575758,0.09519999027252196,0.1832239374295989
subImage_73,channel29,6664,1626,0.617604,0.23709963,0.67081964,0.25253683,1825.0372233912349,6970.644830465317,15.264763984084128,56.89658793523462,39.967455621301774,0.10497296452522277,0.20675659457694237
subImage_73,channel30,6664,1626,0.79684466,0.5325016,0.84319985,0.54649824,2064.6134257614613,7054.330593466759,17.26859937906265,57.57965736271841,44.78409090909091,0.0951772928237915,0.18010201266230041
subImage_73,channel31,6664,1626,0.7820816,0.4341137,0.83101577,0.44922525,1985.0772864371538,7047.917173981667,16.603352457284927,57.52730902270483,88.75250836120401,0.1027584433555603,0.19012199937185242
subImage_73,channel32,6664,1626,0.6278892,0.14128627,0.68482894,0.15449663,1746.2357463687658,6976.426920413971,14.605661839246748,56.94378316569239,63.97306397306397,0.08983042240142822,0.22122568881778573
subImage_73,channel33,6664,1626,0.935419,0.43557754,0.9942557,0.45009306,1986.0250998437405,7123.262589216232,16.611280047893523,58.14230191757652,91.50974025974025,0.09870553016662598,0.22859594159161864
subImage_73,channel34,6664,1626,0.30932543,0.82977146,0.3570839,0.8448988,2306.753468424082,6822.6054166555405,19.293878948688505,55.68824383930595,59.5,0.10286605358123779,0.18555409149892294
subImage_73,channel35,6664,1626,0.62789136,0.8294392,0.68615854,0.8437117,2306.135839641094,6976.7438760995865,19.28871304988861,56.9463702573427,47.574675324675326,0.09705266952514648,0.2263831983862528
subImage_73,channel36,6664,1626,0.7899868,0.04343314,0.84904826,0.057447344,1667.0079171638936,7054.090340971947,13.942993649095296,57.577696346552734,86.56818181818181,0.09529658108949661,0.22946922831348518
subImage_73,channel37,6664,1626,0.16367988,0.63113683,0.21453726,0.64519495,2144.828869521618,6754.0156807005405,17.93952805995941,55.12839291616579,97.44363636363636,0.0955951690673828,0.19759420507045378
subImage_73,channel38,6664,1626,0.46552327,0.23829056,0.51128685,0.25168672,1825.1757664605975,6896.480810344219,15.265922769904135,56.291237957567084,54.85537190082645,0.09109387993812561,0.17780346921019588
subImage_73,channel39,6664,1626,0.9452301,0.1415391,0.9980237,0.1558712,1746.8972846791148,7126.4944080114365,14.611195001006125,58.168681035541105,60.55244755244755,0.09745828509330749,0.20511677933495434
subImage_73,channel40,6664,1626,0.47251704,0.63166773,0.5273566,0.64467174,2144.831995099783,6901.969932973385,17.939554202556607,56.3360418969376,60.343434343434346,0.08842723369598388,0.21306609693191833
subImage_73,channel41,6664,1626,0.15914193,0.043079197,0.20904724,0.060501304,1668.1054736282676,6751.629022687674,13.952173703163862,55.10891226540778,102.7202380952381,0.11847032159566878,0.19389518390673752
subImage_73,channel42,6664,1626,0.94495773,0.33669293,0.99957806,0.34954143,1904.9542652964592,7126.799518465996,15.933196806907652,58.17117144270285,63.56293706293706,0.08736977577209472,0.2122142313242848
subImage_73,channel43,6664,1626,0.31528604,0.14082989,0.36403376,0.1543275,1745.9814781621099,6825.678112149239,14.603535118699073,55.713324143009174,83.68774703557312,0.09178372025489806,0.18939761834135693
subImage_73,channel44,6664,1626,0.63445103,0.33621207,0.6869929,0.35002717,1904.9562520980835,6978.503651857376,15.933213424682616,56.96073409864929,65.22377622377623,0.09394271373748779,0.20413881862786276
subImage_73,channel45,6664,1626,0.9502164,0.7291347,1.0,0.7412939,2223.729220211506,7128.151506185532,18.599457192420957,58.18220679022705,85.05416666666666,0.08268275260925292,0.19342224044141482
subImage_73,channel46,6664,1626,0.3215391,0.72846985,0.3712931,0.7449886,2224.960867613554,6828.89406400919,18.60975879430771,55.739573750075,71.61538461538461,0.11232764720916748,0.1933072611633966
subImage_73,channel47,6664,1626,0.32036856,0.6316031,0.3699551,0.64648306,2145.5420343875885,6828.297028899193,17.945493030548093,55.7347005623768,63.02777777777778,0.1011836051940918,0.19265663823974666
subImage_73,channel48,6664,1626,0.31985402,0.043480646,0.36694986,0.05870306,1667.5376769192517,6827.459322810173,13.94742460399866,55.72786294271363,106.81060606060606,0.10351242423057555,0.182979620937536
subImage_73,channel49,6664,1626,0.3093719,0.5321005,0.36744037,0.54922193,2065.5575684309006,6825.081318199635,17.276496267318723,55.70845292373768,69.87037037037037,0.1164257526397705,0.22561122774521805
subImage_73,channel50,6664,1626,0.9444603,0.9272539,0.99858683,0.93881035,2384.555117815733,7126.445211291313,19.944618451595304,58.16827947649159,80.21923076923076,0.07858383655548096,0.2102958258074611
subImage_73,channel51,6664,1626,0.0062556714,0.33682597,0.053363457,0.35198382,1906.0011764913797,6678.189352631569,15.941953259706496,54.50947466000581,59.12709030100334,0.10307337045669555,0.18302605265000862
subImage_73,channel52,6664,1626,0.79834676,0.72828,0.8529299,0.74426204,2224.588342308998,7057.0038422346115,18.606642961502075,57.601477257045566,78.57846153846154,0.10867781639099121,0.21206972564556703
subImage_73,channel53,6664,1626,0.14825425,0.53158677,0.20415238,0.5476771,2064.7207615077496,6747.872775793076,17.269497144222257,55.07825260092295,55.38176638176638,0.10941426753997802,0.2171788350748482
subImage_73,channel54,6664,1626,0.32084972,0.33631375,0.36493042,0.35083553,1905.3261848688126,6827.215672791004,15.93630757331848,55.72587419488926,66.07936507936508,0.0987480878829956,0.17126505040744347
subImage_73,channel55,6664,1626,0.16321366,0.7292365,0.21404997,0.7442437,2224.969687074423,6753.7887416779995,18.60983256101608,55.12654056873367,60.52884615384615,0.10204894542694092,0.1975123416771417
subImage_73,channel56,6664,1626,0.47604182,0.53297305,0.52484626,0.5470818,2065.0423083901405,6902.21136289835,17.272186589241027,56.338012523657234,53.04347826086956,0.09593968391418456,0.18961796634344022
subImage_73,channel57,6664,1626,0.16111588,0.14159787,0.20241036,0.15545884,1746.7535504847765,6750.519245117903,14.609992796182631,55.09985391304258,92.03636363636363,0.09425460100173949,0.16043980348744052
subImage_73,channel58,6664,1626,0.0080465255,0.63106984,0.053021528,0.6484524,2146.1257906258106,6678.534196699038,17.950375616550446,54.51228938536994,67.97077922077922,0.1182014226913452,0.17473963112309712
subImage_73,channel59,6664,1626,0.1565228,0.33696458,0.20437123,0.35021034,1905.336603462696,6749.89277780056,15.936394715309142,55.094740490443,67.5098814229249,0.09007117748260497,0.1859036609252442
subImage_73,channel60,6664,1626,0.00792765,0.7302522,0.058611847,0.74334526,2225.017370313406,6679.836400313303,18.6102313876152,54.52291837942294,53.46590909090909,0.08903276920318604,0.1969213468854927
subImage_73,channel61,6664,1626,0.0066359616,0.14186822,0.052086785,0.15563416,1746.9347189292312,6677.976013791747,14.61150810420513,54.50773332152779,49.935064935064936,0.09360843300819396,0.17658832213022996
subImage_73,channel62,6664,1626,0.6266657,0.53214127,0.6821196,0.5465292,2064.479534715414,6975.490906000137,17.267479503154753,56.93614312266902,52.99038461538461,0.09783775806427002,0.21545287221670148
subImage_73,channel63,6664,1626,0.0048696725,0.04351758,0.049997848,0.05968813,1667.9531198646873,6677.0584697593,13.95089940354228,54.50024403954652,107.85347985347985,0.10995974093675613,0.1753347473081771
subImage_73,channel64,6664,1626,0.004591152,0.23843366,0.043719612,0.25308415,1825.801990583539,6675.497961863875,15.271160560846328,54.48750668498965,63.31944444444444,0.0996233582496643,0.15202428718139208
subImage_73,channel65,6664,1626,0.005939115,0.93059605,0.047661908,0.9460771,2388.8676403462887,6676.757043428719,19.980688750743866,54.49778370335941,85.5,0.10527117252349853,0.16210394906255401
subImage_73,channel66,6664,1626,0.008016827,0.53412294,0.050705712,0.5464424,2065.249808013439,6677.975964251906,17.273922133445737,54.50773291716807,43.0,0.08377223014831542,0.16585747104089482
subImage_73,channel67,6664,1626,0.0068213576,0.8318817,0.049630776,0.8443636,2307.393703132868,6677.435607818887,19.29923392534256,54.50332235859632,39.895,0.0848767042160034,0.16632577205865656
subImage_73,channel68,6664,1626,0.0024997124,0.4350101,0.03971314,0.44886917,1985.2969249337912,6674.046659008134,16.60518953204155,54.47566069619512,113.95187165775401,0.09424163103103637,0.14458388839991684
subImage_74,channel0,6664,2439,0.64239633,0.709822,0.7050954,0.7278055,3023.3955764472485,6984.70303440094,25.287933480739593,57.011335402059906,115.15714285714286,0.12228777408599853,0.24360230053538703
subImage_74,channel1,6664,2439,0.3234317,0.7104646,0.3839146,0.72708374,3023.36339995265,6832.348417103291,25.287664353847504,55.76776926273674,117.08374384236453,0.11301019191741943,0.2349918231423666
subImage_74,channel2,6664,2439,0.16491859,0.71095073,0.22458504,0.72919416,3024.4189004302025,6756.701863467693,25.296492648124694,55.15031838184917,118.64285714285714,0.12405533790588379,0.23181976138878221
subImage_74,channel3,6664,2439,0.16660097,0.80652237,0.23067251,0.82446563,3101.9966227412224,6758.551088452339,25.945359206199644,55.16541233578168,105.25111111111111,0.12201418876647949,0.2489346527119181
subImage_74,channel4,6664,2439,0.48210028,0.7108659,0.54712945,0.72785205,3023.83885127306,6908.956675827503,25.291641068458556,56.39306988198754,108.22119815668202,0.11550569534301756,0.25265532656948064
subImage_74,channel5,6664,2439,0.48628047,0.8069084,0.5513905,0.82397497,3101.954100340605,6910.965697944164,25.94500354528427,56.409468150197235,87.0,0.11605246067047119,0.25296958010476917
subImage_74,channel6,6664,2439,0.8071888,0.8067816,0.86494446,0.82318825,3101.5827380418777,7061.967717528343,25.941897439956662,57.641993963034516,112.58201058201058,0.11156525611877441,0.2243957821446568
subImage_74,channel7,6664,2439,0.65018284,0.9035013,0.7031105,0.9182501,3179.541926264763,6986.083819508553,26.593954610824582,57.02260580289163,39.7,0.10029191970825195,0.2056378334649463
subImage_74,channel8,6664,2439,0.8039032,0.7092974,0.8567206,0.7272461,3022.95494261384,7059.228475928307,25.28424798250198,57.61963541452675,82.66133333333333,0.1220510721206665,0.20520941118028624
subImage_74,channel9,6664,2439,0.9436441,0.5150971,1.0,0.52879053,2863.340315580368,7126.587297320366,23.949217891693113,58.16943922719515,83.71380471380472,0.0931154727935791,0.21895736650522074
subImage_74,channel10,6664,2439,0.49463636,0.904625,0.54747367,0.91903687,3180.3185476362705,6912.022186160088,26.600450336933136,56.418091538153696,36.74333333333333,0.09800069332122802,0.2052867587711384
subImage_74,channel11,6664,2439,0.010720504,0.7097645,0.07320193,0.729546,3024.079714626074,6683.973539877683,25.293655669689176,54.5566870092628,119.04310344827586,0.13451440334320067,0.24275666586672467
subImage_74,channel12,6664,2439,0.47792903,0.5146672,0.53031296,0.5313492,2864.2056646049023,6903.961591541767,23.956455743312834,56.35229843842394,88.51384615384616,0.1134373903274536,0.20352524844234557
subImage_74,channel13,6664,2439,0.16676001,0.6132882,0.21463591,0.6264662,2942.960179209709,6754.772229224443,24.61516509056091,55.134568102345035,64.08300395256917,0.08961033821105957,0.1860103612320859
subImage_74,channel14,6664,2439,0.3262594,0.8055469,0.38915053,0.8228004,3100.923168361187,6834.267564415932,25.936380743980408,55.7834339446263,109.60714285714286,0.1173239231109619,0.24434845004953554
subImage_74,channel15,6664,2439,0.011365182,0.22223376,0.07293568,0.23717512,2625.7497094273567,6684.063604639843,21.961990189552306,54.5574221460808,76.43103448275862,0.10160127878189086,0.23921745996522617
subImage_74,channel16,6664,2439,0.64556414,0.41612878,0.6968305,0.43106094,2783.382622987032,6983.489926695824,23.280445063114165,57.00143363674296,81.97569444444444,0.10153865814208984,0.19918324648221924
subImage_74,channel17,6664,2439,0.0070888298,0.122675315,0.064439215,0.13953537,2545.588642247021,6681.023674597964,21.291516318917274,54.53260928426509,80.13492063492063,0.11464836001396178,0.22282122531401882
subImage_74,channel18,6664,2439,0.64027107,0.023814293,0.6849167,0.036116965,2463.362056271173,6979.394682765007,20.603766276314854,56.96800697219572,60.336363636363636,0.08365817293524741,0.17345984619277624
subImage_74,channel19,6664,2439,0.64779663,0.21970715,0.698826,0.23447682,2623.62578214705,6984.496189713478,21.944225484132765,57.009647070888924,83.92361111111111,0.10043377876281738,0.19826248593962012
subImage_74,channel20,6664,2439,0.48737317,0.41551548,0.53573173,0.43160003,2783.352457523346,6907.4989676475525,23.28019275665283,56.38117161092918,84.8301282051282,0.10937495231628418,0.18788563504592695
subImage_74,channel21,6664,2439,0.15284488,0.3181208,0.20341927,0.33128664,2702.9841269552708,6748.790866315365,22.60798531770706,55.08574634352559,76.80681818181819,0.08952765464782714,0.1964947229612674
subImage_74,channel22,6664,2439,0.018441824,0.8092672,0.073819175,0.8240918,3102.9604395926,6685.958117906004,25.953420650959014,54.57288575716188,112.91358024691358,0.1008070707321167,0.21515547333514567
subImage_74,channel23,6664,2439,0.49341878,0.21878505,0.5380355,0.23315185,2622.712350100279,6909.486122190952,21.93658546209335,56.39739138915189,107.72727272727273,0.0976942777633667,0.17334764587011797
subImage_74,channel24,6664,2439,0.17250545,0.9054622,0.22449191,0.9181649,3180.3044219613075,6758.485372245312,26.60033218860626,55.16487593950231,62.4125,0.0863783836364746,0.20198095979085606
subImage_74,channel25,6664,2439,0.9584778,0.710379,1.0,0.72726434,3023.4020214378834,7130.117715239525,25.287987387180326,58.198255604800224,128.04642857142858,0.11482031345367431,0.1613246112950702
subImage_74,channel26,6664,2439,0.64199334,0.121399395,0.6891614,0.13570264,2543.511977221817,6980.8148337602615,21.274146918952464,56.97959868974093,87.02173913043478,0.09726206362247466,0.18326029542889166
subImage_74,channel27,6664,2439,0.6362299,0.514374,0.69101155,0.5285912,2862.965367347002,6979.883458137512,23.946081793308256,56.97199650998435,88.11538461538461,0.09667694568634033,0.21284111733756847
subImage_74,channel28,6664,2439,0.17074803,0.21896325,0.22681649,0.23461589,2623.379921503365,6758.620354682207,21.942169085144997,55.165977708460176,98.92948717948718,0.10643796324729919,0.2178406317148413
subImage_74,channel29,6664,2439,0.32736105,0.2196141,0.3809549,0.23386313,2623.338495478034,6832.579193413258,21.94182259440422,55.76965293131157,99.15705128205128,0.09689338207244873,0.20822608301332635
subImage_74,channel30,6664,2439,0.3199686,0.514669,0.36868227,0.5296223,2863.5044205486774,6827.898908555508,23.95059047937393,55.731450979347656,104.48188405797102,0.10168254375457764,0.189265270592339
subImage_74,channel31,6664,2439,0.32152715,0.023482341,0.36698288,0.037165787,2463.653464190662,6827.865387260914,20.60620363652706,55.73117736803451,61.71861471861472,0.09304743111133575,0.17660736050734768
