SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_57,channel58,4302,1630,0.2588154,0.14543667,0.315416,0.16105486,1754.8953020945191,4439.2413084208965,14.634888464854956,36.11656108664142,65.23076923076923,0.10615159420953067,0.2201134463151296
subImage_57,channel59,4302,1630,0.7332306,0.9346727,0.7886842,0.94645983,2396.561511307955,4665.737632453442,19.98604154635037,37.95927873916096,98.06153846153846,0.08011307308771519,0.21565288305282593
subImage_58,channel0,4302,2445,0.27551037,0.8181777,0.3362931,0.8347049,3118.5496497154236,4448.221029818058,26.00703656863488,36.189617862304054,115.71182266009852,0.1123296650186426,0.23637728558646307
subImage_58,channel1,4302,2445,0.27028024,0.7190584,0.3350394,0.73700196,3038.344592601061,4446.671396106482,25.338169278497933,36.17701042857435,128.50691244239633,0.12195635944246691,0.2518411974112193
subImage_58,channel2,4302,2445,0.59513223,0.42559457,0.6474144,0.440323,2797.8614071011543,4598.96864169836,23.33266809944549,37.41606286830372,50.42666666666667,0.10010417226426942,0.2033194899559021
subImage_58,channel3,4302,2445,0.4355378,0.42676923,0.48912808,0.4405329,2798.4256137907505,4522.995142519474,23.337373281551514,36.79796141054895,53.49,0.09354701719361251,0.20840671327379015
subImage_58,channel4,4302,2445,0.43065828,0.8170412,0.49423626,0.83400273,3117.8004102408886,4523.049795418978,26.00078831204077,36.798406052920555,108.45852534562212,0.11528172167253344,0.2472476992342207
subImage_58,channel5,4302,2445,0.11516833,0.62189955,0.17453133,0.6359503,2957.5738228857517,4371.238218441606,24.66458424775952,35.56330489201678,82.94642857142857,0.09549844533987188,0.23085608250564998
subImage_58,channel6,4302,2445,0.7358793,0.12833048,0.79732615,0.14412846,2556.027018353343,4668.436102449894,21.315898607803206,37.981232818630005,92.6,0.107373515560196,0.23895995484458074
subImage_58,channel7,4302,2445,0.589685,0.7198957,0.651689,0.7361089,3038.3218824863434,4598.688389778137,25.337979888284444,37.41378280851576,110.56923076923077,0.11019553101937035,0.24112655056847465
subImage_58,channel8,4302,2445,0.41853455,0.12921093,0.47593385,0.14509663,2556.780332289636,4515.777946859598,21.322180843229738,36.73924410508739,94.70655270655271,0.10796974025902457,0.2232195105817583
subImage_58,channel9,4302,2445,0.7506828,0.71778744,0.8106158,0.7380262,3038.2440608739853,4675.150353252888,25.33733089764913,38.03585829006301,101.19878296146045,0.13755603634261432,0.2330728040801154
subImage_58,channel10,4302,2445,0.27488756,0.22781093,0.33361208,0.24387832,2637.2133710235357,4447.431415438652,21.992949378170277,36.18319375647439,117.06318681318682,0.10920462521788593,0.22837314340803358
subImage_58,channel11,4302,2445,0.11450633,0.7190004,0.175165,0.7379745,3038.717281371355,4371.231446482241,25.341277303562933,35.56324979704287,125.35129310344827,0.12896075899588702,0.23589483151833215
subImage_58,channel12,4302,2445,0.59277594,0.81752,0.65202826,0.8325661,3117.410087734461,4599.508204638958,25.997533231045296,37.42045261793666,115.39285714285714,0.10226301814166536,0.23042569557825723
subImage_58,channel13,4302,2445,0.41975367,0.03108825,0.4709566,0.044575926,2475.833151587285,4514.8797532022,20.647124639187563,36.73193662530846,70.09454545454545,0.09167120587523879,0.1991224785645803
subImage_58,channel14,4302,2445,0.2734882,0.6212606,0.3273656,0.6351634,2956.9927839934826,4445.604058384895,24.659738694083497,36.16832683483759,61.77622377622377,0.09449295547916693,0.2095232738388909
subImage_58,channel15,4302,2445,0.4361783,0.22885314,0.49047598,0.24387717,2637.637600824237,4523.470372736454,21.996487227869526,36.80182776517338,90.92628205128206,0.10211332897827677,0.21115766631232366
subImage_58,channel16,4302,2445,0.5770014,0.32819417,0.63471156,0.34103644,2717.7114736288786,4591.599396586418,22.664260511008553,37.3561085263888,70.38928571428572,0.08728458165303732,0.22442844178941515
subImage_58,channel17,4302,2445,0.9057551,0.8163169,0.96659535,0.83547956,3118.1070575118065,4749.491758584976,26.003345586313817,38.64068143897586,104.58666666666667,0.13024213064351386,0.2366009685728285
subImage_58,channel18,4302,2445,0.11450175,0.22820576,0.17371199,0.24361396,2637.2665333375335,4370.883083216846,21.993392723442764,35.56041560032301,103.81962864721486,0.10472438196969845,0.23026201874017715
subImage_58,channel19,4302,2445,0.27625185,0.91543925,0.33081177,0.9292435,3196.7082218825817,4447.088205486536,26.65883726858175,36.18040148582723,53.38811188811189,0.09382289898053438,0.2121774521138933
subImage_58,channel20,4302,2445,0.12276791,0.91436696,0.17909195,0.9301769,3196.6516287624836,4374.1445055007935,26.658365312220862,35.58694971932305,80.27635327635328,0.10745494322417734,0.21903791361384922
subImage_58,channel21,4302,2445,0.116667874,0.81753576,0.17885882,0.8332687,3117.7028174698353,4372.630879096687,25.999974440513714,35.57463523207439,134.34615384615384,0.10693153754326244,0.24185366514656279
subImage_58,channel22,4302,2445,0.10683917,0.12756088,0.16121389,0.14519691,2556.1488028615713,4366.064681880176,21.316914225482815,35.52121428772807,110.17948717948718,0.11986618017723434,0.21145723346206877
subImage_58,channel23,4302,2445,0.7397686,0.32763278,0.7917566,0.34078318,2717.379505187273,4668.034521520138,22.66149207171138,37.97796565625403,68.316,0.08937881204583115,0.20217534568574694
subImage_58,channel24,4302,2445,0.11053963,0.5233904,0.16598544,0.5389602,2877.9078820347786,4368.089490607381,24.00021289899006,35.537687626977764,100.96581196581197,0.10582274392974532,0.2156225757466422
subImage_58,channel25,4302,2445,0.42962623,0.7192081,0.491241,0.73639035,3038.1563779711723,4522.087269037962,25.336599669124322,36.79057517813312,89.30541871921183,0.11678185420846834,0.23961303962601554
subImage_58,channel26,4302,2445,0.26138404,0.12824777,0.3159313,0.14273907,2555.427137352526,4439.978363990784,21.3108959210169,36.12255758709377,113.89506172839506,0.09849253244221079,0.21212819549772474
subImage_58,channel27,4302,2445,0.4309564,0.523539,0.4786291,0.53775084,2877.4756126105785,4519.390935868025,23.996608003129673,36.76863848335213,101.42391304347827,0.09659306000692458,0.18539390630192226
subImage_58,channel28,4302,2445,0.7440552,0.4248311,0.8085055,0.44069633,2797.7024241536856,4673.062004208565,23.331342266672877,38.01886800262663,65.9454094292804,0.1078306853054843,0.2506399154663086
subImage_58,channel29,4302,2445,0.7524798,0.8164109,0.8108493,0.83385116,3117.481788545847,4675.635655045509,25.99813117747334,38.03980658451716,107.1938775510204,0.11853558732973819,0.22699256738026935
subImage_58,channel30,4302,2445,0.89176536,0.029996375,0.9453473,0.044533826,2475.371056920849,4741.069926977158,20.64327101675469,38.57216351562076,90.28333333333333,0.09880617833386779,0.2083742618560791
subImage_58,channel31,4302,2445,0.9090494,0.22780317,0.96092784,0.24356796,2637.0837351307273,4748.924559354782,21.99186828414146,38.63606684737735,94.0276923076923,0.1071479690332228,0.20174953672620985
subImage_58,channel32,4302,2445,0.7306965,0.031089142,0.7911716,0.043976694,2475.5893282964826,4665.726478219032,20.645091283316265,37.95918799108929,84.48620689655172,0.08759236606950412,0.23518098725212944
subImage_58,channel33,4302,2445,0.89110017,0.62073815,0.9578889,0.6359102,2957.0842073857784,4743.908387601376,24.660501116290526,38.595256523953545,74.17307692307692,0.10311942650811591,0.25973396168814766
subImage_58,channel34,4302,2445,0.5879437,0.52276,0.63562363,0.5382961,2877.380351573229,4594.432586371899,23.99581357701491,37.379158652491036,107.17424242424242,0.10559385522253409,0.18542206949657863
subImage_58,channel35,4302,2445,0.2749196,0.42497373,0.32711086,0.43941844,2797.2398057579994,4445.885278999805,23.327484276618097,36.17061477568414,51.28666666666667,0.09817583554510922,0.2029660012986925
subImage_58,channel36,4302,2445,0.103219375,0.32677922,0.15529145,0.3405843,2716.9506362080574,4363.784087896347,22.657915533743918,35.5026599433687,91.05818181818182,0.09382857055912014,0.2025025255150265
subImage_58,channel37,4302,2445,0.8892805,0.327211,0.94501704,0.3415276,2717.510980963707,4740.397111535072,22.662588509385834,38.56668965684043,78.125,0.09730524823219425,0.21675321790907118
subImage_58,channel38,4302,2445,0.115844704,0.42571795,0.17545077,0.44023368,2797.8752882033587,4371.619618825614,23.33278386041555,35.56640787050128,72.9077380952381,0.09865852739403347,0.2318013749188847
subImage_58,channel39,4302,2445,0.7543092,0.22863898,0.80371064,0.24346823,2637.3836847394705,4674.366736233234,21.994369703493255,38.029482977257835,89.48611111111111,0.1007894204912567,0.19211679697036743
subImage_58,channel40,4302,2445,0.9109196,0.9137933,0.96020937,0.9291131,3195.9843643009663,4749.19982534647,26.652800683402713,38.63830634289317,63.357859531772576,0.10412329591779637,0.191682411564721
subImage_58,channel41,4302,2445,0.8934978,0.5237747,0.9532675,0.53826505,2877.7811911702156,4743.376916110516,23.999156364922083,38.590932604339386,57.0,0.0984861519163018,0.23243768347634208
subImage_58,channel42,4302,2445,0.4353677,0.62191427,0.4819887,0.63473874,2957.0861019194126,4521.248180001974,24.660516915688014,36.78374855882591,71.45454545454545,0.08716365549533368,0.1813038686911265
subImage_58,channel43,4302,2445,0.59057015,0.6208501,0.641237,0.6349125,2956.7232501506805,4596.401914179325,24.657490925956132,37.395180612802505,78.30208333333333,0.09557744232731648,0.19703782267040676
subImage_58,channel44,4302,2445,0.26627332,0.32774848,0.31044406,0.34100643,2717.517623975873,4439.835453033447,22.662643908555232,36.12139489915636,71.4095238095238,0.09010983801426069,0.1717750893698798
subImage_58,channel45,4302,2445,0.5944624,0.91505134,0.6521946,0.9289648,3196.4365749061108,4599.9510263204575,26.65657187804949,37.42405530479219,63.367283950617285,0.09456506554975737,0.2245142062505086
subImage_58,channel46,4302,2445,0.59608054,0.22806571,0.64938486,0.242587,2636.79098110646,4599.666230082512,21.989426872116667,37.42173827356762,91.29807692307692,0.09869630415854222,0.20729455682966444
subImage_58,channel47,4302,2445,0.26091436,0.031517882,0.3112734,0.042737164,2475.2589310426265,4438.752872616053,20.642335946884796,36.112587294644776,86.77777777777777,0.07625369045783821,0.19584071305063036
subImage_58,channel48,4302,2445,0.42068368,0.32770947,0.47111267,0.34041765,2717.261801213026,4515.139327764511,22.660510483503284,36.73404845926497,97.1375,0.08637328050813167,0.19611272546980116
subImage_58,channel49,4302,2445,0.8895282,0.12805083,0.94550234,0.14309284,2555.491047501564,4740.572302818298,21.311428897486678,38.56811496946547,116.78846153846153,0.10223547047424879,0.2176771561304728
subImage_58,channel50,4302,2445,0.7449564,0.52365077,0.79616743,0.53791434,2877.5877787172794,4670.328589975834,23.99754340848357,37.99662962555885,93.18402777777777,0.09694469787924204,0.19915411869684854
subImage_58,channel51,4302,2445,0.5789809,0.1287292,0.63458556,0.14280622,2555.6506801769137,4592.042389214039,21.3127601486424,37.35971260401938,117.23148148148148,0.0956767962307564,0.21624025371339586
subImage_58,channel52,4302,2445,0.75970155,0.9152734,0.8064124,0.929014,3196.5471379458904,4676.301233768463,26.657493914682433,38.04522156715393,68.88636363636364,0.0933902385569917,0.18165330092112222
subImage_58,channel53,4302,2445,0.9073257,0.717967,0.97363365,0.7368143,3037.823377251625,4751.54928034544,25.333822621181078,38.65742092331251,123.93333333333334,0.12809908416360682,0.2578642964363098
subImage_58,channel54,4302,2445,0.26583537,0.52342534,0.318732,0.5376343,2877.3818089067936,4441.711600959301,23.995825730397595,36.13665877117051,83.40666666666667,0.09657361459463053,0.20570907327863905
subImage_58,channel55,4302,2445,0.5791563,0.030839523,0.6294304,0.04347427,2475.2828700235114,4590.852219581604,20.642535585185037,37.350029680464004,81.5125,0.08587411829371619,0.19551051987542045
subImage_58,channel56,4302,2445,0.8988733,0.42588803,0.9624347,0.44016194,2797.9153648763895,4746.852621138096,23.333118078439355,38.61921007434527,84.80351906158357,0.09701498494242991,0.24718314409255981
subImage_58,channel57,4302,2445,0.7454362,0.62173253,0.7998991,0.6369667,2957.919939607382,4671.335134983063,24.66747067614692,38.00481862492031,54.27514792899408,0.1035415539999993,0.21180020438300237
subImage_58,channel58,4302,2445,0.43627778,0.915236,0.48632142,0.92846745,3196.3091553747654,4522.501207947731,26.65550926729017,36.79394288195504,61.234848484848484,0.08992976539416264,0.19461416535907322
subImage_58,channel59,4302,2445,0.10479841,0.029989263,0.15567638,0.0443082,2475.2762163849548,4364.253473892808,20.642480097397222,35.50647875087129,96.73263888888889,0.09732100965036228,0.19785878558953604
subImage_59,channel0,4302,3260,0.5952053,0.10975233,0.6575526,0.12740429,3356.641320474446,4601.409139752388,27.992593793507766,37.435918152332306,114.57619047619048,0.11997444656130904,0.2424616946114434
subImage_59,channel1,4302,3260,0.27578396,0.109975964,0.3368718,0.12830804,3357.1007327362895,4448.424726366997,27.996425046120642,36.1912750866678,117.3,0.1245969856650858,0.2375638484954834
subImage_59,channel2,4302,3260,0.43585983,0.10995969,0.50297004,0.12665005,3356.4184698835015,4526.380338698626,27.99073533873904,36.82550252311759,120.11830357142857,0.11343876246672681,0.2609841525554657
subImage_59,channel3,4302,3260,0.44343233,0.012359561,0.5084493,0.029337527,3276.9915636163205,4529.4997136592865,27.328357410584964,36.85088098049164,137.2716346153846,0.11539353279322423,0.2528438303205702
subImage_59,channel4,4302,3260,0.4284508,0.40718505,0.48465815,0.4220787,3597.924976795912,4520.233037829399,30.004770471194753,36.775489615069496,80.77160493827161,0.10122714482425095,0.21858417325549656
subImage_59,channel5,4302,3260,0.75316995,0.109867506,0.81686753,0.1266041,3356.362177338451,4677.2389587163925,27.99026588901333,38.05285066366196,104.49761904761905,0.1137529780481971,0.24771279758877224
subImage_59,channel6,4302,3260,0.4313881,0.20809941,0.47825557,0.2240476,3436.0999070480466,4519.404839485884,28.655235918477704,36.768751599722435,112.00699300699301,0.10839450098382278,0.18226234449280632
subImage_59,channel7,4302,3260,0.9004936,0.20799775,0.95011824,0.22441259,3436.2072153761983,4744.296235859394,28.656130812555986,38.59841196073426,94.71153846153847,0.11156612875153395,0.19298464059829712
subImage_59,channel8,4302,3260,0.75713825,0.5045827,0.81297576,0.520446,3677.6991975307465,4677.257249951363,30.67004481629762,38.052999476591744,113.26495726495726,0.1078175191409102,0.21714588006337485
subImage_59,channel9,4302,3260,0.91175836,0.10975504,0.97277844,0.13021597,3357.788187339902,4752.404295861721,28.002158049928052,38.664377116494705,128.93509127789048,0.13906609414107432,0.23730029662450153
subImage_59,channel10,4302,3260,0.111770846,0.20786637,0.16658424,0.22432409,3436.1176136508584,4368.526865161955,28.65538358207731,35.54124599736598,106.56213017751479,0.11185760737956668,0.21316319290134642
subImage_59,channel11,4302,3260,0.11553884,0.40842247,0.16646904,0.42175898,3598.298940733075,4369.399883441627,30.0078891304696,35.54834865654508,85.42045454545455,0.09064377662683487,0.19806186772055095
subImage_59,channel12,4302,3260,0.58658105,0.20836665,0.63672143,0.22294706,3435.7603361830115,4594.3692935705185,28.65240407903419,37.378643718030716,78.62152777777777,0.0990981760126193,0.19499037000868055
subImage_59,channel13,4302,3260,0.4342216,0.5062925,0.49462372,0.5191607,3677.8721830248833,4523.994030565023,30.67148742282218,36.8060881147782,124.5078369905956,0.0874606031455741,0.23489715324507818
subImage_59,channel14,4302,3260,0.59335905,0.50445276,0.6523312,0.5201141,3677.5110071897507,4599.719964146614,30.668475409480386,37.42217544052336,94.0327380952381,0.106444997123155,0.22933602333068848
subImage_59,channel15,4302,3260,0.2728373,0.5045492,0.33625096,0.5220823,3678.3523501455784,4447.572096973658,30.675491759860112,36.18433830638727,137.32142857142858,0.11916675300378264,0.2466086381011539
subImage_59,channel16,4302,3260,0.9159154,0.01224722,0.97845817,0.02905436,3276.8303939094767,4754.755289375782,27.327013341408442,38.68350421388944,125.24285714285715,0.11423249229394049,0.24322175317340428
