SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_89,channel51,6664,3244,0.15945153,0.70026577,0.21938686,0.7159095,3818.2590623497963,6754.163536846638,32.007102593662,55.07822082703455,125.90981432360742,0.1063510407004836,0.23264739520063157
subImage_89,channel52,6664,3244,0.9387137,0.8773071,0.9987652,0.91041493,3968.9212917387486,7125.119978189468,33.27005027591653,58.10326170471374,135.95913154533844,0.22507765057406715,0.23309809186140842
subImage_89,channel53,6664,3244,0.0032981683,0.7038999,0.056456,0.7382262,3828.782131642103,6678.221491964068,32.09531372678291,54.458935745280144,145.03714285714287,0.23336098723745438,0.206339578195245
subImage_89,channel54,6664,3244,0.0,0.878379,0.056391444,0.91489834,3971.173954576254,6677.42116368562,33.28893354427826,54.452409303121314,109.49071618037135,0.24827034489290248,0.21889129962567289
subImage_89,channel55,6664,3244,0.7951081,0.6027852,0.8489894,0.6166644,3738.4868287444115,7055.295206665993,31.338400438192796,57.53386119135828,104.41346153846153,0.09435515484866305,0.20914800652586624
subImage_89,channel56,6664,3244,0.30452788,0.6776407,0.3788754,0.7026762,3803.7184841036797,6826.649981439114,31.885214117239915,55.66932650288186,110.35,0.1701994308470739,0.2885903495833458
subImage_89,channel57,6664,3244,0.3156078,0.88564414,0.38037312,0.9102941,3972.252961754799,6829.64345574379,33.29797847624831,55.69373740704395,137.33225806451614,0.16757852185877586,0.2513957284703392
subImage_91,channel0,7140,0,0.85748565,0.9705405,0.92109776,0.9869606,793.766701489687,7563.302850961685,6.653862882309999,61.676514395074314,89.51538461538462,0.1116289225144264,0.24691930188270558
subImage_91,channel1,7140,0,0.8469942,0.67618716,0.9081182,0.6959344,556.3952976465225,7557.716753482819,4.664063145952111,61.63096141004162,46.831896551724135,0.13424824234061455,0.2372612518788717
subImage_91,channel2,7140,0,0.8729482,0.87318367,0.92269164,0.88807195,714.1891546845436,7567.3622896671295,5.986792716783649,61.7096179259901,75.41666666666667,0.10121538817764973,0.19308603820907436
subImage_91,channel3,7140,0,0.55037415,0.18615644,0.6047038,0.19934526,156.3209384009242,7414.9085483551025,1.310382619731613,60.46640242134869,101.15384615384616,0.08966189215080977,0.21088809358218175
subImage_91,channel4,7140,0,0.70678633,0.9707988,0.765497,0.98614275,793.5397965013981,7490.403440475464,6.651960818798702,61.082041103597675,93.72916666666667,0.10431323128456664,0.22789379479389596
subImage_91,channel5,7140,0,0.2330188,0.9711546,0.28492615,0.9860917,793.6633519232273,7263.270897358656,6.652996539790367,59.22984189365166,78.03,0.10154725652357059,0.2014856427241349
subImage_91,channel6,7140,0,0.37680486,0.67587584,0.43408793,0.6918813,554.625520914793,7332.992484152317,4.649227739423807,59.79840096582737,78.84045584045585,0.10881027023820482,0.22235228500406204
subImage_91,channel7,7140,0,0.38287184,0.969299,0.44545397,0.9862242,792.9646547138691,7337.141542315483,6.647139610520599,59.83223531711134,87.07692307692308,0.11506268608381996,0.2429213356105168
subImage_91,channel8,7140,0,0.69529223,0.67683184,0.75023514,0.6928977,555.4253199100494,7484.035515189171,4.655932168871223,61.03011254231616,107.32478632478633,0.10922074964530838,0.21326859560617195
subImage_91,channel9,7140,0,0.0862083,0.873638,0.1334245,0.88969404,715.0311297774315,7192.272607445717,5.993850693400559,58.65087168233925,50.90909090909091,0.1091542949337931,0.18327632924161663
subImage_91,channel10,7140,0,0.37641934,0.28208807,0.4355069,0.30126405,236.54928414523602,7333.238446474075,1.9829082004285068,59.80040671635429,90.15178571428571,0.13036449122769828,0.2293567080311095
subImage_91,channel11,7140,0,0.21899362,0.67640984,0.26546302,0.6913852,554.6408928334713,7255.300681143999,4.649356596730282,59.16484712023298,72.3409090909091,0.10180740240645361,0.18037751448954362
subImage_91,channel12,7140,0,0.060265478,0.08661024,0.115451865,0.10324549,76.98649933561683,7181.820727549493,0.6453503395983659,58.56563967013798,83.77810650887574,0.11309178724253083,0.21421370222359087
subImage_91,channel13,7140,0,0.06302349,0.6764778,0.122855954,0.692587,555.1557796001434,7184.239308282733,4.653672708679703,58.585362485996185,59.856763925729446,0.10951574373057137,0.23224809022146412
subImage_91,channel14,7140,0,0.5468207,0.9715161,0.59878165,0.9859147,793.7381812632084,7412.653358221054,6.653623807433206,60.448012007860406,82.97666666666667,0.09788657442705165,0.20169369661130307
subImage_91,channel15,7140,0,0.2183605,0.38236874,0.26500297,0.39527974,315.33645813167095,7255.040504544973,2.643352952780279,59.162725456447816,89.24347826086957,0.08777309932123274,0.18104927925061423
subImage_91,channel16,7140,0,0.22342646,0.28478476,0.2736792,0.29795527,236.30108566582203,7258.311146616936,1.9808276411829262,59.18939658238414,69.1590909090909,0.0895373908696325,0.19506304178522327
subImage_91,channel17,7140,0,0.7040389,0.2848767,0.75041264,0.29852447,236.56917579472065,7486.159471511841,1.9830749450247784,61.04743278259888,95.0,0.09278192059586973,0.18000611776741218
subImage_91,channel18,7140,0,0.7084999,0.7750218,0.7638231,0.78797066,633.793439924717,7490.4128741025925,5.312864141380763,61.08211803205748,68.79020979020979,0.08803061132835448,0.21474469657935277
subImage_91,channel19,7140,0,0.3695986,0.38046712,0.4274377,0.39482152,314.37954410910606,7329.694637060165,2.635331484149311,59.77150799093797,92.99404761904762,0.09758590737861053,0.22451056210881398
subImage_91,channel20,7140,0,0.86873937,0.18635567,0.91621023,0.19906232,156.28699208050966,7564.818004965782,1.3100980598464813,61.68887003117482,109.77391304347826,0.0863839324629871,0.18426483102969107
subImage_91,channel21,7140,0,0.3964313,0.87373877,0.44472018,0.8875751,714.2127684652805,7340.194051265717,5.9869906626774005,59.85712763147718,91.72332015810277,0.0940638076683003,0.18744006766855215
subImage_91,channel22,7140,0,0.399643,0.18599339,0.44534925,0.2000857,156.55507012456656,7341.1081555485725,1.3123452623854197,59.8645818835508,108.51190476190476,0.0958040904261069,0.1774151903774176
subImage_91,channel23,7140,0,0.5400053,0.6764369,0.58898735,0.69300485,555.3086286783218,7408.700257062912,4.65495398793465,60.415775628425415,85.70496894409938,0.11263425263192291,0.1901305971696681
subImage_91,channel24,7140,0,0.23221421,0.18548039,0.2831631,0.19999743,156.31125240027905,7262.659800469875,1.310301425446126,59.22485857792302,88.08333333333333,0.09869152738086334,0.19776525515767865
subImage_91,channel25,7140,0,0.23760694,0.8739378,0.2867989,0.8872583,714.1650091707706,7264.808589220047,5.9865903135616865,59.24238131936198,63.28853754940712,0.09055710600090214,0.19094546043417326
subImage_91,channel26,7140,0,0.0758709,0.7748156,0.12698501,0.7919752,635.3336771726608,7188.279707729816,5.3257754003625415,58.618310757349384,37.842261904761905,0.11665638352522012,0.19840659558050894
subImage_91,channel27,7140,0,0.3875944,0.77585334,0.43981284,0.7887608,634.4510245025158,7336.922923326492,5.318376438137459,59.830452543435975,66.852,0.08774898922772567,0.20269318817935028
subImage_91,channel28,7140,0,0.5392864,0.2838592,0.5904984,0.29838932,236.10177037119865,7408.888773560524,1.9791568522240517,60.41731292512076,60.70909090909091,0.09878047133926338,0.1987866106037769
subImage_91,channel29,7140,0,0.055158857,0.5800038,0.11403839,0.59523356,476.55874851346016,7180.2689455375075,3.9948218563751587,58.552985343386005,105.86309523809524,0.1035368457524734,0.22854917610666511
subImage_91,channel30,7140,0,0.05242636,0.48556834,0.10775892,0.5005885,399.88659101724625,7178.124096035957,3.352106532195851,58.535494725363115,100.35802469135803,0.10211171635979496,0.21478107853515727
subImage_91,channel31,7140,0,0.22690262,0.7754795,0.28279302,0.7888116,634.3200489878654,7261.307560950518,5.317278517156662,59.213831461618845,64.34965034965035,0.09063612227374045,0.21694641223547062
subImage_91,channel32,7140,0,0.85602033,0.28563857,0.9032434,0.29833475,236.80118058621883,7558.704773426056,1.9850197583657396,61.639018422626265,69.38181818181818,0.08631271651451874,0.18330305175923456
subImage_91,channel33,7140,0,0.0746057,0.97079873,0.13176861,0.9874442,794.0675173699856,7189.117087543011,6.65638451444268,58.62513934389687,65.86324786324786,0.11316143299583381,0.22188585560564
subImage_91,channel34,7140,0,0.067832164,0.28384048,0.11819695,0.2981576,236.0002214461565,7184.274929091334,1.9783056038385898,58.58565296323315,64.375,0.09733244748804461,0.1954979767878813
subImage_91,channel35,7140,0,0.69049704,0.38243362,0.7482246,0.39414033,314.9007391631603,7482.415754318237,2.6397004762197858,61.016903867925976,94.01587301587301,0.07958600042604601,0.2240776804597824
subImage_91,channel36,7140,0,0.37632143,0.5813861,0.42349628,0.59454453,476.8398661017418,7330.356615245342,3.99717836475819,59.77690622870153,86.00826446280992,0.08945533550937734,0.18311576277212016
subImage_91,channel37,7140,0,0.8409868,0.08773686,0.90193415,0.10305913,77.36777307093143,7554.815182566643,0.6485464212060327,61.60729995103273,80.85632183908046,0.10416573424193515,0.23657572097236154
subImage_91,channel38,7140,0,0.21374431,0.4846814,0.26675263,0.5004056,399.4527814537287,7254.358272433281,3.3484700614957528,59.15716205385946,85.53333333333333,0.10689827904134577,0.20575922110985062
subImage_91,channel39,7140,0,0.69026905,0.48387298,0.73832816,0.4986479,398.4122161567211,7480.006136417389,3.339747374094802,60.997254141334714,81.68478260869566,0.10044467560873463,0.18654816026234336
subImage_91,channel40,7140,0,0.5298919,0.086742416,0.5883858,0.101654366,76.39489497244358,7406.150099396706,0.6403911314258091,60.39497984130584,89.92261904761905,0.1013762572049154,0.22705232469366735
subImage_91,channel41,7140,0,0.86204845,0.7756245,0.91595453,0.7881981,634.130075275898,7563.164708614349,5.315686035350229,61.67538788478616,80.708,0.08547939874481637,0.20924402249825966
subImage_91,channel42,7140,0,0.21236725,0.08643967,0.26595235,0.10232041,76.5422122143209,7253.84006485343,0.6416260392719207,59.15293622317568,83.45666666666666,0.10796241550035847,0.20799807065408693
subImage_91,channel43,7140,0,0.8283733,0.5808247,0.90323377,0.6043143,480.5738646686077,7552.122484922409,4.028479141699374,61.58534179223772,114.8,0.15969026655958013,0.29058135066872315
subImage_91,channel44,7140,0,0.55937195,0.8734579,0.60268843,0.8873958,714.026178508997,7416.570370435715,5.985426545686858,60.479954092555914,105.3,0.09475428832941035,0.16813900630716286
subImage_91,channel45,7140,0,0.37510905,0.48341477,0.4204172,0.5003331,398.90974909067154,7329.335244238377,3.3439180150598697,59.768577247983025,77.9020979020979,0.11501608674342816,0.17586991163135574
subImage_91,channel46,7140,0,0.54759926,0.776428,0.6002369,0.78728193,634.0843704044819,7413.185003399849,5.315302907729877,60.45234741821871,91.84444444444445,0.07378863726964834,0.2043203697066827
subImage_91,channel47,7140,0,0.5179335,0.37992135,0.58721226,0.39568835,314.5097341090441,7403.024689078331,2.6364228204407048,60.36949303768443,107.66161616161617,0.10718922101005295,0.26891528865719994
subImage_91,channel48,7140,0,0.69635284,0.08697912,0.74625003,0.103891574,77.39806674793363,7483.339483737946,0.6488003622854396,61.024436610164976,104.47619047619048,0.11497632534972427,0.19368295678443587
subImage_91,channel49,7140,0,0.5260089,0.48447484,0.58358103,0.50247765,400.209232121706,7404.082404375076,3.3548111173910264,60.37811839541651,97.10123456790123,0.12238891281672483,0.2234742836983317
subImage_91,channel50,7140,0,0.08063671,0.18564674,0.13040857,0.20102108,156.7938001304865,7190.228776663542,1.3143464507979636,58.634204842316855,115.11858974358974,0.10451968662308517,0.19319645657732679
subImage_91,channel51,7140,0,0.7156897,0.18758893,0.7597385,0.19857126,156.58795902132988,7491.151917219162,1.3126209582655857,61.08814471171264,73.74074074074075,0.07466146317576985,0.17098154181758599
subImage_91,channel52,7140,0,0.6886612,0.5814892,0.7446086,0.5948262,476.99590557813644,7481.118212103844,3.998486387982406,61.00632279208632,112.6026936026936,0.09066934962949809,0.21716753817671164
subImage_91,channel53,7140,0,0.51752585,0.5799253,0.58394533,0.61110693,482.96356961131096,7402.150142192841,4.048511185104678,60.36236136457348,85.6916129032258,0.2119828307123109,0.2578165363398869
subImage_91,channel54,7140,0,0.8491204,0.382904,0.90093195,0.3957409,315.74050273001194,7556.512455224991,2.646739914403453,61.62114071129419,97.95416666666667,0.08726942123334552,0.20111389895632015
subImage_91,channel55,7140,0,0.06451557,0.3821233,0.11678968,0.39426866,314.82693703472614,7183.150649979711,2.6390818193246273,58.57648479713184,95.94,0.08256815560529453,0.20290931087865632
subImage_91,channel56,7140,0,0.71242476,0.8732435,0.7677581,0.886573,713.6056018471718,7492.283512711525,5.981901001677475,61.09737254075101,88.32167832167832,0.09061829296089488,0.21478402842346572
subImage_91,channel57,7140,0,0.21580116,0.5805042,0.26114586,0.5947118,476.5500715970993,7253.5133918225765,3.994749120882982,59.15027230051029,75.85606060606061,0.09658787107091447,0.17601179547489854
subImage_91,channel58,7140,0,0.68535066,0.3916962,0.76503086,0.41693887,327.901527300477,7485.190801143646,2.748681441867904,61.039533560118265,142.7669172932331,0.17160774395604575,0.30928988936674
subImage_92,channel0,7140,811,0.8614172,0.16611123,0.92812794,0.18375964,952.8726400062442,7565.911738276482,7.987591163760429,61.697789105236915,87.24086021505376,0.11997962561555398,0.2589472111762403
subImage_92,channel1,7140,811,0.41850936,0.6577928,0.47349367,0.6744589,1351.2280755341053,7352.2967210412025,11.326862566114293,59.955821350522385,102.20118343195266,0.11330163622866485,0.21342927775756287
subImage_92,channel2,7140,811,0.8636332,0.7540689,0.92938477,0.7732174,1430.314591050148,7566.738280057907,11.989816591643251,61.70452931081704,106.94153225806451,0.13017748604864762,0.2552238737214756
subImage_92,channel3,7140,811,0.7313743,0.65777546,0.79314417,0.6738365,1350.9686623215675,7502.83540058136,11.324687997764618,61.183420088617794,130.16976127320956,0.10918833271286191,0.2397683098953901
subImage_92,channel4,7140,811,0.7088973,0.16626456,0.77125114,0.18202186,952.230143353343,7492.2753274440765,7.982205343691731,61.09730579229792,107.01538461538462,0.10712317151019324,0.2420352122990305
subImage_92,channel5,7140,811,0.40093878,0.5581618,0.46552435,0.5754182,1270.6666775941849,7346.218223690987,10.651545127761905,59.90625298909238,99.46774193548387,0.1173144472538837,0.25069793528301737
subImage_92,channel6,7140,811,0.57278895,0.6579184,0.63581526,0.6743428,1351.2319185137749,7427.647803544998,11.326894780440913,60.57028730756638,123.25897435897436,0.1116585029652838,0.2446454585653982
subImage_92,channel7,7140,811,0.88362956,0.3621617,0.95076317,0.37879285,1111.4570692628622,7576.585468888283,9.316947819264623,61.784830244895126,84.95982142857143,0.11306397959266658,0.26058850589469557
subImage_92,channel8,7140,811,0.5606741,0.55783856,0.62241715,0.5778243,1271.5112871825695,7421.575711131096,10.658625188414044,60.52077117651173,96.5625,0.13586949417459424,0.23966442755417408
subImage_92,channel9,7140,811,0.7093652,0.75430703,0.7749323,0.77258116,1430.1531617343426,7493.2628083229065,11.988463387319438,61.105358408970574,124.45376344086021,0.12423343627292963,0.25450803415861956
subImage_92,channel10,7140,811,0.72255325,0.85350925,0.77923155,0.870751,1510.1875397264957,7497.424782752991,12.659363005596857,61.13929808861944,114.45767195767196,0.11721517039826634,0.22000475231999006
subImage_92,channel11,7140,811,0.40394315,0.8534569,0.46317893,0.87080497,1510.188192307949,7346.375055968761,12.659368475954206,59.907531910276475,103.36479591836735,0.1179376627801673,0.2299319940922089
subImage_92,channel12,7140,811,0.25513557,0.9516567,0.30546084,0.96521103,1588.289865732193,7273.421944737434,13.314066921818185,59.31262070498839,51.72727272727273,0.09214675132574648,0.19534461151631435
subImage_92,channel13,7140,811,0.24310769,0.55837154,0.30029762,0.5755551,1270.8072484731674,7269.33046361804,10.652723483256334,59.27925587759352,97.9074074074074,0.11681927861076369,0.22199072124295885
subImage_92,channel14,7140,811,0.25472605,0.3636737,0.31364837,0.37859684,1111.9906996190548,7275.273113191128,9.321421052033497,59.32771644028179,98.81043956043956,0.10145243699616463,0.22871525192638475
subImage_92,channel15,7140,811,0.39439243,0.75392467,0.45403185,0.77370584,1430.4541709721088,7341.92497998476,11.990986640298742,59.87124284703322,108.93318965517241,0.13447880777264018,0.23149878967063844
subImage_92,channel16,7140,811,0.24692246,0.8542502,0.3019943,0.8707781,1510.4989660978317,7270.642188191414,12.661973581687938,59.28995260640714,103.53296703296704,0.11236195039937247,0.21376903548156223
subImage_92,channel17,7140,811,0.08366723,0.5569498,0.15126054,0.57672715,1270.7060016691685,7195.912810087204,10.651874767443719,58.68055646622836,85.0719696969697,0.13445287422668298,0.2623728991165854
subImage_92,channel18,7140,811,0.73126495,0.3629739,0.79256016,0.37785852,1111.40754558146,7502.670375943184,9.31653267992348,61.182074361139655,92.17528735632185,0.1011904676608315,0.23792596004438088
subImage_92,channel19,7140,811,0.7231676,0.5583286,0.7808709,0.57587576,1270.9198791980743,7497.961166024208,10.653667626413837,61.14367213673049,106.28888888888889,0.11929106970980792,0.2239835153977002
subImage_92,channel20,7140,811,0.558932,0.46055678,0.60687137,0.47450453,1190.1673594862223,7417.461202740669,9.976748082478194,60.48721856848169,65.38429752066116,0.09482135085840902,0.18608335041044363
subImage_92,channel21,7140,811,0.5634964,0.8533032,0.6239078,0.87084717,1510.142970830202,7422.602203249931,12.65898940045041,60.529141918394124,115.45408163265306,0.11926959349206212,0.2344952977825744
subImage_92,channel22,7140,811,0.39750877,0.45999706,0.44584358,0.475308,1190.2662014067173,7340.717858731747,9.977576639010943,59.8613991275888,36.48913043478261,0.10408874402737475,0.18761833346789947
subImage_92,channel23,7140,811,0.8850774,0.6571589,0.94699335,0.6754818,1351.385806888342,7576.032842755318,11.328184771746455,61.78032374101493,118.38850574712643,0.12456489940719491,0.24033538254198356
subImage_92,channel24,7140,811,0.23279005,0.75606495,0.28762555,0.77286446,1430.9808767139912,7263.858913779259,11.995401826497952,59.23463699493803,114.40828402366864,0.11420849991385518,0.21285167805857447
subImage_92,channel25,7140,811,0.87394637,0.26508564,0.9301304,0.28023687,1032.1282768398523,7569.370276212692,8.651962872917894,61.7259924667857,44.45584045584046,0.1030029793962454,0.2180862837824328
subImage_92,channel26,7140,811,0.5473023,0.16737677,0.6088581,0.18342909,953.2517777457833,7415.166178584099,7.990769340078065,60.46850332023379,92.3262599469496,0.10912886790240539,0.23893748252945085
subImage_92,channel27,7140,811,0.56754863,0.2645682,0.613045,0.2797669,1031.7278818637133,7420.98127913475,8.648606504774715,60.51592375808859,73.4563492063492,0.1033255278740879,0.17660044279480688
subImage_92,channel28,7140,811,0.42173183,0.3632591,0.4730035,0.3776241,1111.4281381517649,7352.947010040283,9.316705300088758,59.961124266404916,100.68333333333334,0.09765783244747617,0.19901820575646562
subImage_92,channel29,7140,811,0.5768552,0.36254376,0.63823164,0.37909064,1111.7327486723661,7429.190662622452,9.319258741336402,60.582868870406756,86.35809018567639,0.11249101031167502,0.2382413088886513
subImage_92,channel30,7140,811,0.10382328,0.6579782,0.15725313,0.6752904,1351.6404103338718,7202.136186316609,11.3303190215364,58.731306272386135,102.51714285714286,0.11769413057516312,0.20739545474542373
subImage_92,channel31,7140,811,0.2286939,0.16706038,0.28536153,0.18401,953.3590367585421,7262.345192551613,7.991668454090342,59.222293042708856,98.54497354497354,0.11522902546843597,0.219963338201777
subImage_92,channel32,7140,811,0.25750133,0.65799886,0.3103002,0.6738721,1351.0736795961857,7275.136765360832,11.325568320086369,59.326604563753286,120.12615384615384,0.10791151078612611,0.20494620875565667
subImage_92,channel33,7140,811,0.07607021,0.7553347,0.13923445,0.77387,1431.092492312193,7191.242510333657,11.99633746021069,58.64247154279543,96.22,0.12600907374768566,0.24518086329338598
subImage_92,channel34,7140,811,0.093876354,0.9518418,0.15704978,0.9664234,1588.8565239608288,7199.720418825746,13.318817015450733,58.71160639769363,51.1,0.09913057420968538,0.24521649331687656
subImage_92,channel35,7140,811,0.72515064,0.06817361,0.77263343,0.08393261,872.6790714152157,7496.472610592842,7.315357107523997,61.13153340418207,94.04195804195804,0.10713477069383424,0.18431110378747104
subImage_92,channel36,7140,811,0.074529335,0.16642462,0.13977487,0.18724217,954.4118802547455,7191.004401683807,8.00049406525181,58.64052983665732,92.11574952561669,0.14152442543405516,0.2532597108356106
subImage_92,channel37,7140,811,0.5522196,0.75526875,0.6093308,0.77283555,1430.646295785904,7416.4489958286285,11.992597154023848,60.478964318267,79.38010204081633,0.11942478955614966,0.22168491615498054
subImage_92,channel38,7140,811,0.39555073,0.1666358,0.45184568,0.18289676,952.7354528829455,7341.680344045162,7.98644117308189,59.869247912763434,110.76353276353277,0.11054731130276675,0.2185167361116809
subImage_92,channel39,7140,811,0.73433137,0.9519776,0.78794473,0.965329,1588.4678271114826,7502.301712632179,13.315558708528206,61.179068020066694,68.95384615384616,0.09076700563849312,0.20810779493097264
subImage_92,channel40,7140,811,0.093266934,0.36222497,0.15991753,0.3794006,1111.7291715592146,7200.257903277874,9.319228755673889,58.71598942561173,89.03571428571429,0.11676558806639921,0.25871364943134595
subImage_92,channel41,7140,811,0.7099325,0.46003422,0.7702064,0.47409856,1189.7908441573381,7492.2730576992035,9.973591888892873,61.0972872831948,61.18808777429467,0.09561394485672549,0.23396154152158252
subImage_92,channel42,7140,811,0.4112598,0.9524365,0.4639008,0.96544003,1588.698937624693,7348.288223922253,13.31749602545354,59.92313323328957,58.52,0.08840219041652228,0.20433344176075552
subImage_92,channel43,7140,811,0.087267846,0.8537393,0.15070055,0.8719403,1510.7630923986435,7196.636479228735,12.664187658174033,58.6864577756304,85.36444444444444,0.12373624157153172,0.24622295471906439
subImage_92,channel44,7140,811,0.56279856,0.06751348,0.6127293,0.08358687,872.2711929008365,7419.775633215904,7.31193800755139,60.50609206956119,79.58974358974359,0.10927211022265328,0.19381321459758646
subImage_92,channel45,7140,811,0.08893268,0.26438984,0.14139237,0.28126162,1032.2616693228483,7194.817360281944,8.65308105448147,58.67162339465704,46.73714285714286,0.11469981904624717,0.20362963311492227
subImage_92,channel46,7140,811,0.40489626,0.26384917,0.4531059,0.27915165,1031.1868314146996,7344.204513132572,8.644071072016711,59.88983177065238,67.10033444816054,0.10403120397228226,0.18713246951120985
subImage_92,channel47,7140,811,0.40378553,0.06744386,0.45148215,0.082792714,871.9209318906069,7343.553706347942,7.3090018945465065,59.884524632380696,77.36363636363636,0.10434645864032428,0.18514112138014913
subImage_92,channel48,7140,811,0.24202637,0.46092036,0.28384325,0.47453958,1190.3290063291788,7265.156970232725,9.978103110254457,59.24522226424635,57.9,0.09258782421284643,0.16231806690128517
subImage_92,channel49,7140,811,0.8766676,0.85289854,0.9382777,0.8702255,1509.726793050766,7571.95699095726,12.655500730701686,61.74708636614727,108.5615763546798,0.11779421785409162,0.2391482549411386
subImage_92,channel50,7140,811,0.0844734,0.46021184,0.13096686,0.4744475,1190.0043591409922,7191.274781495333,9.975381708775574,58.642734704645065,75.5495867768595,0.09677852315486535,0.18047086977836468
subImage_92,channel51,7140,811,0.88502944,0.9519187,0.9405897,0.96614414,1588.7744920551777,7574.4973603487015,13.318129371271212,61.76780233275967,40.63636363636363,0.0967090293559332,0.21566506173159622
subImage_92,channel52,7140,811,0.87545323,0.068975374,0.9274368,0.0837864,872.9448986575007,7569.0878348350525,7.317585442395223,61.7236892402672,75.94333333333333,0.10069013256910284,0.201781614851085
subImage_92,channel53,7140,811,0.72428703,0.2644531,0.7699341,0.27912432,1031.420648932457,7495.624633908272,8.646031080794756,61.12461840325943,73.52651515151516,0.09973960732802366,0.17718556181693454
subImage_92,channel54,7140,811,0.5760197,0.95286685,0.62761956,0.9643878,1588.4467511475086,7426.466145992279,13.315382036246373,60.56065123712249,66.8375,0.07832295569559995,0.200292094778148
subImage_92,channel55,7140,811,0.088151015,0.06891305,0.13768825,0.08400808,873.0095193274319,7193.7497449964285,7.318127134401549,58.66291730542287,62.208333333333336,0.10262091545648945,0.19228572194279628
subImage_92,channel56,7140,811,0.8655869,0.55712086,0.936787,0.5743865,1269.8262251913548,7568.964984893799,10.644499915312144,61.72268743506126,111.98484848484848,0.11737725506049876,0.2763733003923855
subImage_92,channel57,7140,811,0.8721313,0.46142992,0.92193943,0.4743928,1190.4761151075363,7566.988831520081,9.979336270625303,61.70657248443681,81.47391304347826,0.08812583606741602,0.19333729928381954
subImage_92,channel58,7140,811,0.2439191,0.2645602,0.293553,0.27930927,1031.5390682965517,7267.918359577656,8.647023748048017,59.26774058369477,71.64855072463769,0.10026901635604027,0.19266090724697094
subImage_92,channel59,7140,811,0.2456842,0.06867913,0.2866634,0.08343046,872.6804400235415,7266.698733448982,7.315368580078996,59.25779489066038,49.36666666666667,0.10028431309603844,0.1590665380530344
subImage_93,channel0,7140,1622,0.4072245,0.43572015,0.4677467,0.45534614,1983.3273777514696,7348.2431482076645,16.625525355904823,59.92276565406995,112.91379310344827,0.13342383922733497,0.23492540306613915
subImage_93,channel1,7140,1622,0.42204812,0.048607815,0.4766454,0.065177016,1668.1397489774972,7353.889060556889,13.983419986497756,59.9688064118106,110.7603550295858,0.11264278740241858,0.21192703267623636
subImage_93,channel2,7140,1622,0.8928071,0.6326921,0.9479111,0.6473488,2141.0565929710865,7578.090933918953,17.947713057449935,61.79710687026173,117.41414141414141,0.09964114089571748,0.21389374056377924
subImage_93,channel3,7140,1622,0.09268812,0.43672705,0.14432229,0.45278114,1982.695570141077,7196.408478036523,16.620229138263465,58.6845984928421,67.72435897435898,0.10914092294915893,0.20042527355913345
subImage_93,channel4,7140,1622,0.4227349,0.6330664,0.47561127,0.6478134,2141.396757096052,7353.806385099888,17.95056453187026,59.96813221772974,113.01666666666667,0.10025463134226714,0.20524709736312088
subImage_93,channel5,7140,1622,0.56705457,0.04816767,0.6382059,0.06531541,1668.0173884443939,7426.851988434792,13.982394281831704,60.563797668969634,67.81900452488688,0.11657589836013034,0.27618381344927656
subImage_93,channel6,7140,1622,0.73308516,0.1421207,0.7902946,0.1572697,1743.4028093963861,7502.564378857613,14.614323352928285,61.18120998602433,71.61607142857143,0.10298778395916112,0.22206643504287632
subImage_93,channel7,7140,1622,0.8864979,0.047121037,0.95035696,0.0658732,1667.8191622961313,7577.171460270882,13.980732622797943,61.78960883259106,110.99139784946236,0.1274832590764179,0.24787784206011754
subImage_93,channel8,7140,1622,0.25975683,0.048683323,0.31463686,0.0653828,1668.2538132667542,7276.705698132515,13.984376146713421,59.33939874991566,68.98351648351648,0.11352845345287632,0.21302450680888263
subImage_93,channel9,7140,1622,0.7278503,0.4366645,0.77814186,0.45299408,1982.7565502524376,7498.426137447357,16.62074031276698,61.14746384218487,103.61538461538461,0.11101381122125441,0.19521365961179704
subImage_93,channel10,7140,1622,0.10192482,0.8313497,0.15632348,0.8471302,2302.6235792934895,7201.4630952477455,19.30207142405785,58.72581741231851,68.15680473372781,0.10728100145004205,0.21115601284972774
subImage_93,channel11,7140,1622,0.5803673,0.63291115,0.6361314,0.6479349,2141.383077055216,7429.526698350906,17.95044985697173,60.58560914312248,98.59615384615384,0.10213643427078539,0.2164560945258447
subImage_93,channel12,7140,1622,0.09060122,0.23977792,0.14752297,0.25521186,1822.718356832862,7196.673557639122,15.279197271281387,58.68676013918202,59.824074074074076,0.10492489827866619,0.22094975771575137
subImage_93,channel13,7140,1622,0.41444084,0.8324859,0.46522972,0.8454158,2302.389133363962,7349.361593365669,19.300106147528282,59.93188624599217,73.91666666666667,0.08790134881022413,0.1971441590663771
subImage_93,channel14,7140,1622,0.41931775,0.53452027,0.46808606,0.54786515,2060.907288134098,7351.202108204365,17.275850048461372,59.946895104182836,65.34387351778656,0.09072283756803479,0.18930104230456782
subImage_93,channel15,7140,1622,0.4120539,0.14284305,0.47061884,0.15673827,1743.480224892497,7350.076116144657,14.614972299394699,59.93771296949277,60.342261904761905,0.09446415678401435,0.22732799464814146
subImage_93,channel16,7140,1622,0.09678316,0.044813495,0.16246997,0.06384564,1666.0612800698727,7201.702244788408,13.96599692366264,58.72776760661562,84.87096774193549,0.1293866901770528,0.2549725548057831
